# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 6, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 100  51 7.53906250e-01 3.71093750e-01 2.02319747e+00 -1.85325121e-01 6.35794856e-02 0.00000000e+00 1.01950396e+00
 101  51 7.61718750e-01 3.71093750e-01 2.02207531e+00 -1.87666782e-01 6.80653568e-02 0.00000000e+00 1.01856451e+00
 102  51 7.69531250e-01 3.71093750e-01 2.02079258e+00 -1.89830907e-01 7.24901674e-02 0.00000000e+00 1.01749075e+00
 103  51 7.77343750e-01 3.71093750e-01 2.01943566e+00 -1.92049055e-01 7.68642359e-02 0.00000000e+00 1.01636581e+00
 104  51 7.85156250e-01 3.71093750e-01 2.01814140e+00 -1.94495511e-01 8.11827504e-02 0.00000000e+00 1.01529447e+00
 105  51 7.92968750e-01 3.71093750e-01 2.01695817e+00 -1.97212119e-01 8.53932921e-02 0.00000000e+00 1.01431551e+00
 106  51 8.00781250e-01 3.71093750e-01 2.01581275e+00 -2.00151179e-01 8.94504999e-02 0.00000000e+00 1.01336932e+00
 107  51 8.08593750e-01 3.71093750e-01 2.01462337e+00 -2.03276621e-01 9.33041277e-02 0.00000000e+00 1.01238218e+00
 108  51 8.16406250e-01 3.71093750e-01 2.01334035e+00 -2.06605373e-01 9.69529967e-02 0.00000000e+00 1.01131396e+00
 109  51 8.24218750e-01 3.71093750e-01 2.01190583e+00 -2.10166190e-01 1.00428129e-01 0.00000000e+00 1.01011381e+00
 110  51 8.32031250e-01 3.71093750e-01 2.01015087e+00 -2.13935422e-01 1.03824905e-01 0.00000000e+00 1.00864259e+00
 111  51 8.39843750e-01 3.71093750e-01 2.00781354e+00 -2.17849200e-01 1.07258532e-01 0.00000000e+00 1.00668714e+00
 112  51 8.47656250e-01 3.71093750e-01 2.00472986e+00 -2.21871806e-01 1.10779766e-01 0.00000000e+00 1.00411202e+00
 113  51 8.55468750e-01 3.71093750e-01 2.00106848e+00 -2.26033016e-01 1.14324665e-01 0.00000000e+00 1.00105702e+00
 114  51 8.63281250e-01 3.71093750e-01 1.99738161e+00 -2.30380731e-01 1.17745062e-01 0.00000000e+00 9.97970431e-01
 115  51 8.71093750e-01 3.71093750e-01 1.99420579e+00 -2.34936221e-01 1.20896481e-01 0.00000000e+00 9.95309294e-01
 116  51 8.78906250e-01 3.71093750e-01 1.99173750e+00 -2.39704792e-01 1.23726316e-01 0.00000000e+00 9.93249297e-01
 117  51 8.86718750e-01 3.71093750e-01 1.98973179e+00 -2.44722985e-01 1.26251611e-01 0.00000000e+00 9.91581398e-01
 118  51 8.94531250e-01 3.71093750e-01 1.98786436e+00 -2.50073350e-01 1.28512688e-01 0.00000000e+00 9.90033907e-01
 119  51 9.02343750e-01 3.71093750e-01 1.98590202e+00 -2.55801619e-01 1.30489493e-01 0.00000000e+00 9.88426135e-01
 120  51 9.10156250e-01 3.71093750e-01 1.98366054e+00 -2.61905810e-01 1.32104446e-01 0.00000000e+00 9.86604859e-01
 121  51 9.17968750e-01 3.71093750e-01 1.98106487e+00 -2.68347768e-01 1.33342811e-01 0.00000000e+00 9.84472021e-01
 122  51 9.25781250e-01 3.71093750e-01 1.97804687e+00 -2.75121331e-01 1.34249506e-01 0.00000000e+00 9.81954523e-01
 123  51 9.33593750e-01 3.71093750e-01 1.97469663e+00 -2.82172769e-01 1.34691285e-01 0.00000000e+00 9.79121357e-01
 124  51 9.41406250e-01 3.71093750e-01 1.97102112e+00 -2.89374650e-01 1.34675411e-01 0.00000000e+00 9.76047356e-01
 125  51 9.49218750e-01 3.71093750e-01 1.96743157e+00 -2.96407132e-01 1.34360923e-01 0.00000000e+00 9.73077996e-01
 126  51 9.57031250e-01 3.71093750e-01 1.96401475e+00 -3.03071260e-01 1.33304501e-01 0.00000000e+00 9.70260272e-01
 127  51 9.64843750e-01 3.71093750e-01 1.96061731e+00 -3.09159280e-01 1.31454997e-01 0.00000000e+00 9.67472526e-01
 128  51 9.72656250e-01 3.71093750e-01 1.95688118e+00 -3.14724627e-01 1.29365190e-01 0.00000000e+00 9.64460583e-01
 129  51 9.80468750e-01 3.71093750e-01 1.95261181e+00 -3.19773584e-01 1.26821774e-01 0.00000000e+00 9.61034073e-01
 130  51 9.88281250e-01 3.71093750e-01 1.94768758e+00 -3.24177933e-01 1.23685203e-01 0.00000000e+00 9.57052850e-01
 131  51 9.96093750e-01 3.71093750e-01 1.94328402e+00 -3.27615006e-01 1.20142186e-01 0.00000000e+00 9.53363048e-01
   4  52 3.90625000e-03 3.78906250e-01 1.94731124e+00 -3.34473019e-01 1.16928443e-01 0.00000000e+00 9.56450009e-01
   5  52 1.17187500e-02 3.78906250e-01 1.94410717e+00 -3.36510841e-01 1.11812319e-01 0.00000000e+00 9.53989781e-01
   6  52 1.95312500e-02 3.78906250e-01 1.94071539e+00 -3.37852305e-01 1.06671160e-01 0.00000000e+00 9.51202031e-01
   7  52 2.73437500e-02 3.78906250e-01 1.93579704e+00 -3.39633919e-01 1.02204135e-01 0.00000000e+00 9.47149771e-01
   8  52 3.51562500e-02 3.78906250e-01 1.92784077e+00 -3.42358481e-01 9.79250593e-02 0.00000000e+00 9.40620813e-01
   9  52 4.29687500e-02 3.78906250e-01 1.91966810e+00 -3.43667310e-01 9.34878579e-02 0.00000000e+00 9.33952283e-01
  10  52 5.07812500e-02 3.78906250e-01 1.91484049e+00 -3.42612697e-01 8.93129030e-02 0.00000000e+00 9.30143985e-01
  11  52 5.85937500e-02 3.78906250e-01 1.91204635e+00 -3.39770630e-01 8.54134007e-02 0.00000000e+00 9.28013678e-01
  12  52 6.64062500e-02 3.78906250e-01 1.91102479e+00 -3.35356946e-01 8.25765001e-02 0.00000000e+00 9.27336143e-01
  13  52 7.42187500e-02 3.78906250e-01 1.90982783e+00 -3.30438603e-01 8.08025289e-02 0.00000000e+00 9.26782314e-01
  14  52 8.20312500e-02 3.78906250e-01 1.90824353e+00 -3.25733468e-01 8.02879830e-02 0.00000000e+00 9.25604778e-01
  15  52 8.98437500e-02 3.78906250e-01 1.90594767e+00 -3.22202244e-01 8.05709842e-02 0.00000000e+00 9.23739466e-01
  16  52 9.76562500e-02 3.78906250e-01 1.90270944e+00 -3.19439021e-01 8.20988584e-02 0.00000000e+00 9.21294704e-01
  17  52 1.05468750e-01 3.78906250e-01 1.90133949e+00 -3.16965664e-01 8.53329765e-02 0.00000000e+00 9.20408606e-01
  18  52 1.13281250e-01 3.78906250e-01 1.90111324e+00 -3.15288187e-01 9.00886753e-02 0.00000000e+00 9.20622971e-01
  19  52 1.21093750e-01 3.78906250e-01 1.90271923e+00 -3.12946774e-01 9.19129754e-02 0.00000000e+00 9.22769941e-01
  20  52 1.28906250e-01 3.78906250e-01 1.90611491e+00 -3.09974174e-01 9.28272693e-02 0.00000000e+00 9.25818036e-01
  21  52 1.36718750e-01 3.78906250e-01 1.91040371e+00 -3.06923201e-01 9.60550007e-02 0.00000000e+00 9.29292439e-01
  22  52 1.44531250e-01 3.78906250e-01 1.91399202e+00 -3.04773077e-01 1.00643240e-01 0.00000000e+00 9.31795380e-01
  23  52 1.52343750e-01 3.78906250e-01 1.91588616e+00 -3.03460826e-01 1.03858022e-01 0.00000000e+00 9.33268740e-01
  24  52 1.60156250e-01 3.78906250e-01 1.91642835e+00 -3.02620757e-01 1.06707420e-01 0.00000000e+00 9.33790392e-01
  25  52 1.67968750e-01 3.78906250e-01 1.91584862e+00 -3.02156264e-01 1.10336419e-01 0.00000000e+00 9.33960336e-01
  26  52 1.75781250e-01 3.78906250e-01 1.91277145e+00 -3.02750846e-01 1.15761292e-01 0.00000000e+00 9.33397556e-01
  27  52 1.83593750e-01 3.78906250e-01 1.90803445e+00 -3.06448162e-01 1.23135323e-01 0.00000000e+00 9.33682029e-01
  28  52 1.91406250e-01 3.78906250e-01 1.87680171e+00 -3.14660221e-01 1.35518116e-01 0.00000000e+00 9.32589681e-01
  29  52 1.99218750e-01 3.78906250e-01 1.77705304e+00 -3.28252444e-01 1.55259023e-01 0.00000000e+00 9.30654966e-01
  30  52 2.07031250e-01 3.78906250e-01 1.57110863e+00 -3.49982048e-01 1.83227040e-01 0.00000000e+00 9.28217038e-01
  31  52 2.14843750e-01 3.78906250e-01 1.31921030e+00 -3.76588781e-01 2.14650293e-01 0.00000000e+00 9.24688113e-01
  32  52 2.22656250e-01 3.78906250e-01 1.20203302e+00 -3.95294874e-01 2.34947149e-01 0.00000000e+00 9.22936342e-01
  33  52 2.30468750e-01 3.78906250e-01 1.18771254e+00 -4.02965049e-01 2.39696480e-01 0.00000000e+00 9.17540165e-01
  34  52 2.38281250e-01 3.78906250e-01 1.21026618e+00 -4.02710336e-01 2.29879460e-01 0.00000000e+00 9.13255127e-01
  35  52 2.46093750e-01 3.78906250e-01 1.30076299e+00 -3.95817984e-01 2.10979950e-01 0.00000000e+00 9.07482055e-01
  36  52 2.53906250e-01 3.78906250e-01 1.32926965e+00 -3.90928684e-01 1.96539692e-01 0.00000000e+00 9.01920754e-01
  37  52 2.61718750e-01 3.78906250e-01 1.32947277e+00 -3.91777795e-01 1.90662338e-01 0.00000000e+00 8.94927078e-01
  38  52 2.69531250e-01 3.78906250e-01 1.23643684e+00 -4.01277636e-01 1.91467848e-01 0.00000000e+00 8.87557850e-01
  39  52 2.77343750e-01 3.78906250e-01 1.12921877e+00 -4.17857101e-01 2.01343688e-01 0.00000000e+00 8.78291498e-01
  40  52 2.85156250e-01 3.78906250e-01 1.10770279e+00 -4.30048288e-01 2.07726125e-01 0.00000000e+00 8.70146840e-01
  41  52 2.92968750e-01 3.78906250e-01 1.11000456e+00 -4.32995929e-01 2.02747357e-01 0.00000000e+00 8.59310575e-01
  42  52 3.00781250e-01 3.78906250e-01 1.15241386e+00 -4.30723065e-01 1.78207081e-01 0.00000000e+00 8.47286145e-01
  43  52 3.08593750e-01 3.78906250e-01 1.25008975e+00 -4.19508970e-01 1.34641439e-01 0.00000000e+00 8.38894333e-01
  44  52 3.16406250e-01 3.78906250e-01 1.29487700e+00 -4.08832119e-01 8.77740748e-02 0.00000000e+00 8.33459036e-01
  45  52 3.24218750e-01 3.78906250e-01 1.29674967e+00 -4.06802155e-01 5.25683295e-02 0.00000000e+00 8.28609692e-01
  46  52 3.32031250e-01 3.78906250e-01 1.28719344e+00 -4.09557403e-01 1.94025657e-02 0.00000000e+00 8.26229006e-01
  47  52 3.39843750e-01 3.78906250e-01 1.27787924e+00 -4.14966149e-01 -1.47072146e-02 0.00000000e+00 8.26882407e-01
  48  52 3.47656250e-01 3.78906250e-01 1.27689325e+00 -4.15496679e-01 -5.28061002e-02 0.00000000e+00 8.31109652e-01
  49  52 3.55468750e-01 3.78906250e-01 1.27532062e+00 -4.06929293e-01 -9.68313367e-02 0.00000000e+00 8.36071367e-01
  50  52 3.63281250e-01 3.78906250e-01 1.27516883e+00 -3.85292325e-01 -1.39944034e-01 0.00000000e+00 8.46581041e-01
  51  52 3.71093750e-01 3.78906250e-01 1.26759906e+00 -3.59069660e-01 -1.72588481e-01 0.00000000e+00 8.59450707e-01
  52  52 3.78906250e-01 3.78906250e-01 1.26771726e+00 -3.32646542e-01 -1.95639598e-01 0.00000000e+00 8.72897897e-01
  53  52 3.86718750e-01 3.78906250e-01 1.28737982e+00 -3.09226451e-01 -2.11818573e-01 0.00000000e+00 8.86667711e-01
  54  52 3.94531250e-01 3.78906250e-01 1.29344736e+00 -2.91384799e-01 -2.24850066e-01 0.00000000e+00 8.99955824e-01
  55  52 4.02343750e-01 3.78906250e-01 1.29537021e+00 -2.80258784e-01 -2.38374819e-01 0.00000000e+00 9.12663582e-01
  56  52 4.10156250e-01 3.78906250e-01 1.28298946e+00 -2.75455714e-01 -2.55911878e-01 0.00000000e+00 9.25099640e-01
  57  52 4.17968750e-01 3.78906250e-01 1.24725550e+00 -2.69793327e-01 -2.72192626e-01 0.00000000e+00 9.38368757e-01
  58  52 4.25781250e-01 3.78906250e-01 1.23400501e+00 -2.60625391e-01 -2.77968522e-01 0.00000000e+00 9.51758416e-01
  59  52 4.33593750e-01 3.78906250e-01 1.23332829e+00 -2.47404153e-01 -2.75758708e-01 0.00000000e+00 9.63723812e-01
  60  52 4.41406250e-01 3.78906250e-01 1.27794032e+00 -2.28608575e-01 -2.51625459e-01 0.00000000e+00 9.76180662e-01
  61  52 4.49218750e-01 3.78906250e-01 1.39890601e+00 -2.09262595e-01 -2.19862670e-01 0.00000000e+00 9.84574836e-01
  62  52 4.57031250e-01 3.78906250e-01 1.54471287e+00 -1.96303978e-01 -2.00194298e-01 0.00000000e+00 9.92535066e-01
  63  52 4.64843750e-01 3.78906250e-01 1.58516334e+00 -1.89600202e-01 -1.89083191e-01 0.00000000e+00 9.99134105e-01
  64  52 4.72656250e-01 3.78906250e-01 1.59070026e+00 -1.87343080e-01 -1.86197703e-01 0.00000000e+00 1.00551448e+00
  65  52 4.80468750e-01 3.78906250e-01 1.57096494e+00 -1.87353667e-01 -1.87095694e-01 0.00000000e+00 1.01013869e+00
  66  52 4.88281250e-01 3.78906250e-01 1.45225100e+00 -1.89144253e-01 -1.89596217e-01 0.00000000e+00 1.01533387e+00
  67  52 4.96093750e-01 3.78906250e-01 1.24017816e+00 -1.91881847e-01 -1.91922547e-01 0.00000000e+00 1.01978313e+00
  68  52 5.03906250e-01 3.78906250e-01 1.07787522e+00 -1.92621486e-01 -1.90214816e-01 0.00000000e+00 1.02480955e+00
  69  52 5.11718750e-01 3.78906250e-01 1.03648922e+00 -1.91469434e-01 -1.80272238e-01 0.00000000e+00 1.02801122e+00
  70  52 5.19531250e-01 3.78906250e-01 1.02844150e+00 -1.90057984e-01 -1.68852859e-01 0.00000000e+00 1.03045740e+00
  71  52 5.27343750e-01 3.78906250e-01 1.02670320e+00 -1.87811259e-01 -1.55519651e-01 0.00000000e+00 1.03231693e+00
  72  52 5.35156250e-01 3.78906250e-01 1.02778188e+00 -1.83474407e-01 -1.37282554e-01 0.00000000e+00 1.03409237e+00
  73  52 5.42968750e-01 3.78906250e-01 1.05496775e+00 -1.76810783e-01 -1.17679468e-01 0.00000000e+00 1.03539810e+00
  74  52 5.50781250e-01 3.78906250e-01 1.24181858e+00 -1.69269963e-01 -9.88653161e-02 0.00000000e+00 1.03634372e+00
  75  52 5.58593750e-01 3.78906250e-01 1.74598511e+00 -1.63080358e-01 -8.20533513e-02 0.00000000e+00 1.03717508e+00
  76  52 5.66406250e-01 3.78906250e-01 2.00538004e+00 -1.59473045e-01 -6.93898026e-02 0.00000000e+00 1.03778795e+00
  77  52 5.74218750e-01 3.78906250e-01 2.04326920e+00 -1.58048903e-01 -6.01374718e-02 0.00000000e+00 1.03850564e+00
  78  52 5.82031250e-01 3.78906250e-01 2.04752220e+00 -1.57255004e-01 -5.26044890e-02 0.00000000e+00 1.03978479e+00
  79  52 5.89843750e-01 3.78906250e-01 2.04951931e+00 -1.56551968e-01 -4.53750228e-02 0.00000000e+00 1.04148905e+00
  80  52 5.97656250e-01 3.78906250e-01 2.05166981e+00 -1.55940382e-01 -3.85525510e-02 0.00000000e+00 1.04360966e+00
  81  52 6.05468750e-01 3.78906250e-01 2.05503083e+00 -1.55159216e-01 -3.23249396e-02 0.00000000e+00 1.04643789e+00
  82  52 6.13281250e-01 3.78906250e-01 2.05791510e+00 -1.54816721e-01 -2.61985125e-02 0.00000000e+00 1.04881372e+00
  83  52 6.21093750e-01 3.78906250e-01 2.05944335e+00 -1.54787614e-01 -2.01292973e-02 0.00000000e+00 1.05015474e+00
  84  52 6.28906250e-01 3.78906250e-01 2.05961182e+00 -1.55061390e-01 -1.40105038e-02 0.00000000e+00 1.05028262e+00
  85  52 6.36718750e-01 3.78906250e-01 2.05905645e+00 -1.55265832e-01 -7.92708717e-03 0.00000000e+00 1.04978217e+00
  86  52 6.44531250e-01 3.78906250e-01 2.05880706e+00 -1.55290086e-01 -2.00098657e-03 0.00000000e+00 1.04958100e+00
  87  52 6.52343750e-01 3.78906250e-01 2.05872156e+00 -1.55308104e-01 3.54867423e-03 0.00000000e+00 1.04950675e+00
  88  52 6.60156250e-01 3.78906250e-01 2.05880319e+00 -1.55599026e-01 8.64326267e-03 0.00000000e+00 1.04956861e+00
  89  52 6.67968750e-01 3.78906250e-01 2.05913892e+00 -1.56339370e-01 1.37227432e-02 0.00000000e+00 1.04986694e+00
  90  52 6.75781250e-01 3.78906250e-01 2.05901445e+00 -1.57429805e-01 1.85204453e-02 0.00000000e+00 1.04976779e+00
  91  52 6.83593750e-01 3.78906250e-01 2.05743385e+00 -1.59178289e-01 2.31721624e-02 0.00000000e+00 1.04842985e+00
  92  52 6.91406250e-01 3.78906250e-01 2.05390682e+00 -1.61350092e-01 2.78020744e-02 0.00000000e+00 1.04546347e+00
  93  52 6.99218750e-01 3.78906250e-01 2.04917056e+00 -1.63557276e-01 3.25340771e-02 0.00000000e+00 1.04147275e+00
  94  52 7.07031250e-01 3.78906250e-01 2.04398541e+00 -1.65661414e-01 3.73525605e-02 0.00000000e+00 1.03710968e+00
  95  52 7.14843750e-01 3.78906250e-01 2.03884787e+00 -1.67695262e-01 4.22645198e-02 0.00000000e+00 1.03277293e+00
  96  52 7.22656250e-01 3.78906250e-01 2.03425287e+00 -1.69809475e-01 4.72371562e-02 0.00000000e+00 1.02888713e+00
  97  52 7.30468750e-01 3.78906250e-01 2.03095631e+00 -1.72294976e-01 5.22395768e-02 0.00000000e+00 1.02607678e+00
  98  52 7.38281250e-01 3.78906250e-01 2.02877082e+00 -1.75070446e-01 5.72355329e-02 0.00000000e+00 1.02420134e+00
  99  52 7.46093750e-01 3.78906250e-01 2.02712209e+00 -1.77902065e-01 6.21772656e-02 0.00000000e+00 1.02280250e+00
 100  52 7.53906250e-01 3.78906250e-01 2.02580721e+00 -1.80634682e-01 6.69607865e-02 0.00000000e+00 1.02169683e+00
 101  52 7.61718750e-01 3.78906250e-01 2.02444409e+00 -1.83092046e-01 7.15922451e-02 0.00000000e+00 1.02055464e+00
 102  52 7.69531250e-01 3.78906250e-01 2.02298468e+00 -1.85346828e-01 7.61117879e-02 0.00000000e+00 1.01933103e+00
 103  52 7.77343750e-01 3.78906250e-01 2.02150504e+00 -1.87631635e-01 8.05728391e-02 0.00000000e+00 1.01809711e+00
 104  52 7.85156250e-01 3.78906250e-01 2.02010322e+00 -1.90156919e-01 8.49922989e-02 0.00000000e+00 1.01693665e+00
 105  52 7.92968750e-01 3.78906250e-01 2.01885684e+00 -1.93005960e-01 8.93199608e-02 0.00000000e+00 1.01590092e+00
 106  52 8.00781250e-01 3.78906250e-01 2.01774068e+00 -1.96135282e-01 9.34968237e-02 0.00000000e+00 1.01497467e+00
 107  52 8.08593750e-01 3.78906250e-01 2.01666875e+00 -1.99473778e-01 9.74706801e-02 0.00000000e+00 1.01408685e+00
 108  52 8.16406250e-01 3.78906250e-01 2.01548515e+00 -2.02980625e-01 1.01259325e-01 0.00000000e+00 1.01310688e+00
 109  52 8.24218750e-01 3.78906250e-01 2.01398658e+00 -2.06629470e-01 1.04921142e-01 0.00000000e+00 1.01185681e+00
 110  52 8.32031250e-01 3.78906250e-01 2.01195480e+00 -2.10381516e-01 1.08555673e-01 0.00000000e+00 1.01015247e+00
 111  52 8.39843750e-01 3.78906250e-01 2.00923653e+00 -2.14213970e-01 1.12240045e-01 0.00000000e+00 1.00787153e+00
 112  52 8.47656250e-01 3.78906250e-01 2.00586995e+00 -2.18183689e-01 1.15965090e-01 0.00000000e+00 1.00504572e+00
 113  52 8.55468750e-01 3.78906250e-01 2.00212113e+00 -2.22422167e-01 1.19634109e-01 0.00000000e+00 1.00190794e+00
 114  52 8.63281250e-01 3.78906250e-01 1.99847363e+00 -2.27016628e-01 1.23102586e-01 0.00000000e+00 9.98866219e-01
 115  52 8.71093750e-01 3.78906250e-01 1.99540208e+00 -2.31919034e-01 1.26260706e-01 0.00000000e+00 9.96308331e-01
 116  52 8.78906250e-01 3.78906250e-01 1.99309952e+00 -2.37029803e-01 1.29069460e-01 0.00000000e+00 9.94387343e-01
 117  52 8.86718750e-01 3.78906250e-01 1.99135589e+00 -2.42330103e-01 1.31582538e-01 0.00000000e+00 9.92930766e-01
 118  52 8.94531250e-01 3.78906250e-01 1.98976427e+00 -2.47912526e-01 1.33873051e-01 0.00000000e+00 9.91609134e-01
 119  52 9.02343750e-01 3.78906250e-01 1.98793743e+00 -2.53917711e-01 1.35947865e-01 0.00000000e+00 9.90111728e-01
 120  52 9.10156250e-01 3.78906250e-01 1.98567665e+00 -2.60389100e-01 1.37719333e-01 0.00000000e+00 9.88266779e-01
 121  52 9.17968750e-01 3.78906250e-01 1.98299033e+00 -2.67261987e-01 1.39115878e-01 0.00000000e+00 9.86045882e-01
 122  52 9.25781250e-01 3.78906250e-01 1.97994808e+00 -2.74498908e-01 1.40103526e-01 0.00000000e+00 9.83511725e-01
 123  52 9.33593750e-01 3.78906250e-01 1.97677396e+00 -2.82042165e-01 1.40474505e-01 0.00000000e+00 9.80843049e-01
 124  52 9.41406250e-01 3.78906250e-01 1.97348499e+00 -2.89784006e-01 1.40377427e-01 0.00000000e+00 9.78089642e-01
 125  52 9.49218750e-01 3.78906250e-01 1.97026762e+00 -2.97479556e-01 1.39894626e-01 0.00000000e+00 9.75430821e-01
 126  52 9.57031250e-01 3.78906250e-01 1.96723074e+00 -3.04704422e-01 1.38565628e-01 0.00000000e+00 9.72946647e-01
 127  52 9.64843750e-01 3.78906250e-01 1.96445888e+00 -3.11294947e-01 1.36251460e-01 0.00000000e+00 9.70701444e-01
 128  52 9.72656250e-01 3.78906250e-01 1.96171770e+00 -3.17246419e-01 1.33570749e-01 0.00000000e+00 9.68455281e-01
 129  52 9.80468750e-01 3.78906250e-01 1.95878695e+00 -3.22526976e-01 1.30146752e-01 0.00000000e+00 9.65904889e-01
 130  52 9.88281250e-01 3.78906250e-01 1.95499713e+00 -3.27283366e-01 1.26057316e-01 0.00000000e+00 9.62613258e-01
 131  52 9.96093750e-01 3.78906250e-01 1.95092953e+00 -3.31372139e-01 1.21637940e-01 0.00000000e+00 9.59251031e-01
   4  53 3.90625000e-03 3.86718750e-01 1.95097051e+00 -3.41138342e-01 1.19962016e-01 0.00000000e+00 9.59926522e-01
   5  53 1.17187500e-02 3.86718750e-01 1.94780938e+00 -3.43278130e-01 1.13266284e-01 0.00000000e+00 9.57410971e-01
   6  53 1.95312500e-02 3.86718750e-01 1.94539785e+00 -3.44270774e-01 1.06544691e-01 0.00000000e+00 9.55004507e-01
   7  53 2.73437500e-02 3.86718750e-01 1.94221568e+00 -3.44944212e-01 1.00110412e-01 0.00000000e+00 9.51939923e-01
   8  53 3.51562500e-02 3.86718750e-01 1.93524621e+00 -3.46075903e-01 9.42718943e-02 0.00000000e+00 9.46172251e-01
   9  53 4.29687500e-02 3.86718750e-01 1.92367348e+00 -3.46699973e-01 8.92427979e-02 0.00000000e+00 9.38501350e-01
  10  53 5.07812500e-02 3.86718750e-01 1.91331482e+00 -3.45295511e-01 8.42586903e-02 0.00000000e+00 9.32286247e-01
  11  53 5.85937500e-02 3.86718750e-01 1.90585592e+00 -3.42010011e-01 8.06226902e-02 0.00000000e+00 9.28211103e-01
  12  53 6.64062500e-02 3.86718750e-01 1.90103205e+00 -3.36829978e-01 7.79484537e-02 0.00000000e+00 9.26678871e-01
  13  53 7.42187500e-02 3.86718750e-01 1.89785984e+00 -3.31134204e-01 7.64103810e-02 0.00000000e+00 9.25615013e-01
  14  53 8.20312500e-02 3.86718750e-01 1.89576958e+00 -3.25665786e-01 7.59181091e-02 0.00000000e+00 9.24354757e-01
  15  53 8.98437500e-02 3.86718750e-01 1.89370257e+00 -3.20572164e-01 7.59188646e-02 0.00000000e+00 9.22411163e-01
  16  53 9.76562500e-02 3.86718750e-01 1.89354915e+00 -3.15951732e-01 7.80219096e-02 0.00000000e+00 9.20770035e-01
  17  53 1.05468750e-01 3.86718750e-01 1.89437485e+00 -3.12504018e-01 8.29315070e-02 0.00000000e+00 9.19020673e-01
  18  53 1.13281250e-01 3.86718750e-01 1.89506175e+00 -3.09624323e-01 8.90021693e-02 0.00000000e+00 9.18332505e-01
  19  53 1.21093750e-01 3.86718750e-01 1.89642585e+00 -3.06837119e-01 9.13736272e-02 0.00000000e+00 9.19455886e-01
  20  53 1.28906250e-01 3.86718750e-01 1.89906941e+00 -3.03181479e-01 9.25945973e-02 0.00000000e+00 9.22204061e-01
  21  53 1.36718750e-01 3.86718750e-01 1.90263821e+00 -2.99518970e-01 9.61902773e-02 0.00000000e+00 9.25592532e-01
  22  53 1.44531250e-01 3.86718750e-01 1.90686897e+00 -2.96463166e-01 1.01492654e-01 0.00000000e+00 9.29037313e-01
  23  53 1.52343750e-01 3.86718750e-01 1.90981192e+00 -2.94850843e-01 1.05107903e-01 0.00000000e+00 9.31507073e-01
  24  53 1.60156250e-01 3.86718750e-01 1.90981592e+00 -2.95002357e-01 1.08276229e-01 0.00000000e+00 9.31873299e-01
  25  53 1.67968750e-01 3.86718750e-01 1.90963644e+00 -2.96025209e-01 1.12580687e-01 0.00000000e+00 9.32203208e-01
  26  53 1.75781250e-01 3.86718750e-01 1.90255436e+00 -2.99626034e-01 1.20539333e-01 0.00000000e+00 9.32151167e-01
  27  53 1.83593750e-01 3.86718750e-01 1.86114292e+00 -3.07307015e-01 1.32428310e-01 0.00000000e+00 9.31547786e-01
  28  53 1.91406250e-01 3.86718750e-01 1.74348547e+00 -3.19426419e-01 1.50316461e-01 0.00000000e+00 9.30826495e-01
  29  53 1.99218750e-01 3.86718750e-01 1.54361364e+00 -3.37950950e-01 1.77516574e-01 0.00000000e+00 9.28909358e-01
  30  53 2.07031250e-01 3.86718750e-01 1.32754941e+00 -3.61014412e-01 2.09981971e-01 0.00000000e+00 9.26555662e-01
  31  53 2.14843750e-01 3.86718750e-01 1.20233173e+00 -3.79940764e-01 2.35453383e-01 0.00000000e+00 9.24034429e-01
  32  53 2.22656250e-01 3.86718750e-01 1.18205114e+00 -3.87278129e-01 2.43159235e-01 0.00000000e+00 9.20471951e-01
  33  53 2.30468750e-01 3.86718750e-01 1.19088653e+00 -3.86962202e-01 2.40715214e-01 0.00000000e+00 9.16125922e-01
  34  53 2.38281250e-01 3.86718750e-01 1.26695655e+00 -3.80375284e-01 2.23956374e-01 0.00000000e+00 9.10886871e-01
  35  53 2.46093750e-01 3.86718750e-01 1.31106193e+00 -3.71877003e-01 2.05191011e-01 0.00000000e+00 9.06542785e-01
  36  53 2.53906250e-01 3.86718750e-01 1.31275622e+00 -3.69726947e-01 1.97909699e-01 0.00000000e+00 9.00555939e-01
  37  53 2.61718750e-01 3.86718750e-01 1.25277543e+00 -3.72823968e-01 1.96436243e-01 0.00000000e+00 8.94517630e-01
  38  53 2.69531250e-01 3.86718750e-01 1.14021496e+00 -3.83035495e-01 2.05174168e-01 0.00000000e+00 8.84668289e-01
  39  53 2.77343750e-01 3.86718750e-01 1.11095769e+00 -3.91229851e-01 2.10834825e-01 0.00000000e+00 8.74978836e-01
  40  53 2.85156250e-01 3.86718750e-01 1.10798250e+00 -3.91403020e-01 2.10245658e-01 0.00000000e+00 8.65588409e-01
  41  53 2.92968750e-01 3.86718750e-01 1.12091132e+00 -3.83915980e-01 1.97082010e-01 0.00000000e+00 8.55518074e-01
  42  53 3.00781250e-01 3.86718750e-01 1.20041501e+00 -3.72136274e-01 1.68090326e-01 0.00000000e+00 8.43432743e-01
  43  53 3.08593750e-01 3.86718750e-01 1.28024596e+00 -3.60260476e-01 1.24032020e-01 0.00000000e+00 8.35735503e-01
