# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 3.00065, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  48  85 3.47656250e-01 6.36718750e-01 1.00360837e+00 3.00144282e-01 -5.38643778e-02 0.00000000e+00 1.00605195e+00
  49  85 3.55468750e-01 6.36718750e-01 1.00361097e+00 3.00143478e-01 -5.38706807e-02 0.00000000e+00 1.00605637e+00
  50  85 3.63281250e-01 6.36718750e-01 1.00361362e+00 3.00141437e-01 -5.38725553e-02 0.00000000e+00 1.00606077e+00
  51  85 3.71093750e-01 6.36718750e-01 1.00361482e+00 3.00136856e-01 -5.38705011e-02 0.00000000e+00 1.00606271e+00
  52  85 3.78906250e-01 6.36718750e-01 1.00361373e+00 3.00131813e-01 -5.38644705e-02 0.00000000e+00 1.00606086e+00
  53  85 3.86718750e-01 6.36718750e-01 1.00361073e+00 3.00127794e-01 -5.38524443e-02 0.00000000e+00 1.00605586e+00
  54  85 3.94531250e-01 6.36718750e-01 1.00360763e+00 3.00128091e-01 -5.38343447e-02 0.00000000e+00 1.00605071e+00
  55  85 4.02343750e-01 6.36718750e-01 1.00360338e+00 3.00133328e-01 -5.38086526e-02 0.00000000e+00 1.00604364e+00
  56  85 4.10156250e-01 6.36718750e-01 1.00359686e+00 3.00143427e-01 -5.37777013e-02 0.00000000e+00 1.00603274e+00
  57  85 4.17968750e-01 6.36718750e-01 1.00358641e+00 3.00159133e-01 -5.37440210e-02 0.00000000e+00 1.00601527e+00
  58  85 4.25781250e-01 6.36718750e-01 1.00357203e+00 3.00181187e-01 -5.37087341e-02 0.00000000e+00 1.00599124e+00
  59  85 4.33593750e-01 6.36718750e-01 1.00355529e+00 3.00210064e-01 -5.36715865e-02 0.00000000e+00 1.00596331e+00
  60  85 4.41406250e-01 6.36718750e-01 1.00353868e+00 3.00247239e-01 -5.36326578e-02 0.00000000e+00 1.00593559e+00
  61  85 4.49218750e-01 6.36718750e-01 1.00352345e+00 3.00294982e-01 -5.35936300e-02 0.00000000e+00 1.00591017e+00
  62  85 4.57031250e-01 6.36718750e-01 1.00350823e+00 3.00355283e-01 -5.35573701e-02 0.00000000e+00 1.00588479e+00
  63  85 4.64843750e-01 6.36718750e-01 1.00349175e+00 3.00428666e-01 -5.35272016e-02 0.00000000e+00 1.00585728e+00
  64  85 4.72656250e-01 6.36718750e-01 1.00347332e+00 3.00514001e-01 -5.35046245e-02 0.00000000e+00 1.00582651e+00
  65  85 4.80468750e-01 6.36718750e-01 1.00345307e+00 3.00609801e-01 -5.34897941e-02 0.00000000e+00 1.00579270e+00
  66  85 4.88281250e-01 6.36718750e-01 1.00343048e+00 3.00715430e-01 -5.34861302e-02 0.00000000e+00 1.00575497e+00
  67  85 4.96093750e-01 6.36718750e-01 1.00340572e+00 3.00829021e-01 -5.34940821e-02 0.00000000e+00 1.00571363e+00
  68  85 5.03906250e-01 6.36718750e-01 1.00337931e+00 3.00950313e-01 -5.35172820e-02 0.00000000e+00 1.00566952e+00
  69  85 5.11718750e-01 6.36718750e-01 1.00335046e+00 3.01080277e-01 -5.35597199e-02 0.00000000e+00 1.00562129e+00
  70  85 5.19531250e-01 6.36718750e-01 1.00331928e+00 3.01217332e-01 -5.36253236e-02 0.00000000e+00 1.00556910e+00
  71  85 5.27343750e-01 6.36718750e-01 1.00328495e+00 3.01360426e-01 -5.37171586e-02 0.00000000e+00 1.00551172e+00
  72  85 5.35156250e-01 6.36718750e-01 1.00324656e+00 3.01508377e-01 -5.38387131e-02 0.00000000e+00 1.00544763e+00
  73  85 5.42968750e-01 6.36718750e-01 1.00320491e+00 3.01658075e-01 -5.39918327e-02 0.00000000e+00 1.00537811e+00
  74  85 5.50781250e-01 6.36718750e-01 1.00316306e+00 3.01803455e-01 -5.41759019e-02 0.00000000e+00 1.00530826e+00
  75  85 5.58593750e-01 6.36718750e-01 1.00312564e+00 3.01937498e-01 -5.43892649e-02 0.00000000e+00 1.00524575e+00
  76  85 5.66406250e-01 6.36718750e-01 1.00309469e+00 3.02051022e-01 -5.46331287e-02 0.00000000e+00 1.00519406e+00
  77  85 5.74218750e-01 6.36718750e-01 1.00307027e+00 3.02136781e-01 -5.49015937e-02 0.00000000e+00 1.00515330e+00
  78  85 5.82031250e-01 6.36718750e-01 1.00305308e+00 3.02200624e-01 -5.52055350e-02 0.00000000e+00 1.00512466e+00
  79  85 5.89843750e-01 6.36718750e-01 1.00303848e+00 3.02231540e-01 -5.55339696e-02 0.00000000e+00 1.00510033e+00
  80  85 5.97656250e-01 6.36718750e-01 1.00302605e+00 3.02224031e-01 -5.58893169e-02 0.00000000e+00 1.00507959e+00
  81  85 6.05468750e-01 6.36718750e-01 1.00302461e+00 3.02181186e-01 -5.62743114e-02 0.00000000e+00 1.00507718e+00
  82  85 6.13281250e-01 6.36718750e-01 1.00303194e+00 3.02087134e-01 -5.66748027e-02 0.00000000e+00 1.00508946e+00
  83  85 6.21093750e-01 6.36718750e-01 1.00304950e+00 3.01939123e-01 -5.70844929e-02 0.00000000e+00 1.00511878e+00
  84  85 6.28906250e-01 6.36718750e-01 1.00307946e+00 3.01731793e-01 -5.74937314e-02 0.00000000e+00 1.00516865e+00
  85  85 6.36718750e-01 6.36718750e-01 1.00312204e+00 3.01460284e-01 -5.78946982e-02 0.00000000e+00 1.00523968e+00
  86  85 6.44531250e-01 6.36718750e-01 1.00317665e+00 3.01122590e-01 -5.82735924e-02 0.00000000e+00 1.00533091e+00
  87  85 6.52343750e-01 6.36718750e-01 1.00324493e+00 3.00720024e-01 -5.86261627e-02 0.00000000e+00 1.00544502e+00
  88  85 6.60156250e-01 6.36718750e-01 1.00332969e+00 3.00248805e-01 -5.89376068e-02 0.00000000e+00 1.00558663e+00
  89  85 6.67968750e-01 6.36718750e-01 1.00343682e+00 2.99706303e-01 -5.91850093e-02 0.00000000e+00 1.00576561e+00
  90  85 6.75781250e-01 6.36718750e-01 1.00356408e+00 2.99098381e-01 -5.93815131e-02 0.00000000e+00 1.00597826e+00
  91  85 6.83593750e-01 6.36718750e-01 1.00371042e+00 2.98442083e-01 -5.94865077e-02 0.00000000e+00 1.00622279e+00
  92  85 6.91406250e-01 6.36718750e-01 1.00385872e+00 2.97748983e-01 -5.95292073e-02 0.00000000e+00 1.00647069e+00
  93  85 6.99218750e-01 6.36718750e-01 1.00401857e+00 2.97024221e-01 -5.94920395e-02 0.00000000e+00 1.00673797e+00
  94  85 7.07031250e-01 6.36718750e-01 1.00417799e+00 2.96289717e-01 -5.93597849e-02 0.00000000e+00 1.00700446e+00
  95  85 7.14843750e-01 6.36718750e-01 1.00435271e+00 2.95532975e-01 -5.91274103e-02 0.00000000e+00 1.00729657e+00
  96  85 7.22656250e-01 6.36718750e-01 1.00454170e+00 2.94771488e-01 -5.87852052e-02 0.00000000e+00 1.00761249e+00
  97  85 7.30468750e-01 6.36718750e-01 1.00474256e+00 2.94022946e-01 -5.83308507e-02 0.00000000e+00 1.00794830e+00
  98  85 7.38281250e-01 6.36718750e-01 1.00494706e+00 2.93310657e-01 -5.77685064e-02 0.00000000e+00 1.00829022e+00
  99  85 7.46093750e-01 6.36718750e-01 1.00514769e+00 2.92656489e-01 -5.71080039e-02 0.00000000e+00 1.00862566e+00
 100  85 7.53906250e-01 6.36718750e-01 1.00533894e+00 2.92076544e-01 -5.63561577e-02 0.00000000e+00 1.00894547e+00
 101  85 7.61718750e-01 6.36718750e-01 1.00551808e+00 2.91584824e-01 -5.55254918e-02 0.00000000e+00 1.00924498e+00
 102  85 7.69531250e-01 6.36718750e-01 1.00568099e+00 2.91196418e-01 -5.46201983e-02 0.00000000e+00 1.00951716e+00
 103  85 7.77343750e-01 6.36718750e-01 1.00582212e+00 2.90913920e-01 -5.36733914e-02 0.00000000e+00 1.00975299e+00
 104  85 7.85156250e-01 6.36718750e-01 1.00594467e+00 2.90766256e-01 -5.26450437e-02 0.00000000e+00 1.00995790e+00
 105  85 7.92968750e-01 6.36718750e-01 1.00605555e+00 2.90741004e-01 -5.16205870e-02 0.00000000e+00 1.01014346e+00
 106  85 8.00781250e-01 6.36718750e-01 1.00613403e+00 2.90834413e-01 -5.05884156e-02 0.00000000e+00 1.01027473e+00
 107  85 8.08593750e-01 6.36718750e-01 1.00617330e+00 2.91092761e-01 -4.95280866e-02 0.00000000e+00 1.01034062e+00
 108  85 8.16406250e-01 6.36718750e-01 1.00619269e+00 2.91490726e-01 -4.85372094e-02 0.00000000e+00 1.01037336e+00
 109  85 8.24218750e-01 6.36718750e-01 1.00617093e+00 2.92045585e-01 -4.75141170e-02 0.00000000e+00 1.01033709e+00
 110  85 8.32031250e-01 6.36718750e-01 1.00611083e+00 2.92743361e-01 -4.66338371e-02 0.00000000e+00 1.01023650e+00
 111  85 8.39843750e-01 6.36718750e-01 1.00601969e+00 2.93559530e-01 -4.58198707e-02 0.00000000e+00 1.01008376e+00
 112  85 8.47656250e-01 6.36718750e-01 1.00589822e+00 2.94485950e-01 -4.51003832e-02 0.00000000e+00 1.00988024e+00
 113  85 8.55468750e-01 6.36718750e-01 1.00574286e+00 2.95512099e-01 -4.45463686e-02 0.00000000e+00 1.00962002e+00
 114  85 8.63281250e-01 6.36718750e-01 1.00556795e+00 2.96632161e-01 -4.40094757e-02 0.00000000e+00 1.00932737e+00
 115  85 8.71093750e-01 6.36718750e-01 1.00535246e+00 2.97835792e-01 -4.37547280e-02 0.00000000e+00 1.00896685e+00
 116  85 8.78906250e-01 6.36718750e-01 1.00511901e+00 2.99082692e-01 -4.35070292e-02 0.00000000e+00 1.00857638e+00
 117  85 8.86718750e-01 6.36718750e-01 1.00484794e+00 3.00383009e-01 -4.35514243e-02 0.00000000e+00 1.00812309e+00
 118  85 8.94531250e-01 6.36718750e-01 1.00456794e+00 3.01665579e-01 -4.37052124e-02 0.00000000e+00 1.00765501e+00
 119  85 9.02343750e-01 6.36718750e-01 1.00427405e+00 3.02907322e-01 -4.40036050e-02 0.00000000e+00 1.00716384e+00
 120  85 9.10156250e-01 6.36718750e-01 1.00397743e+00 3.04081505e-01 -4.44709971e-02 0.00000000e+00 1.00666815e+00
 121  85 9.17968750e-01 6.36718750e-01 1.00368896e+00 3.05175835e-01 -4.51081378e-02 0.00000000e+00 1.00618613e+00
 122  85 9.25781250e-01 6.36718750e-01 1.00342131e+00 3.06168151e-01 -4.58806183e-02 0.00000000e+00 1.00573889e+00
 123  85 9.33593750e-01 6.36718750e-01 1.00316264e+00 3.07042927e-01 -4.67738391e-02 0.00000000e+00 1.00530681e+00
 124  85 9.41406250e-01 6.36718750e-01 1.00291307e+00 3.07783600e-01 -4.77638393e-02 0.00000000e+00 1.00488994e+00
 125  85 9.49218750e-01 6.36718750e-01 1.00269071e+00 3.08371980e-01 -4.88286308e-02 0.00000000e+00 1.00451852e+00
 126  85 9.57031250e-01 6.36718750e-01 1.00249812e+00 3.08794827e-01 -4.99345410e-02 0.00000000e+00 1.00419695e+00
 127  85 9.64843750e-01 6.36718750e-01 1.00234346e+00 3.09048470e-01 -5.10522889e-02 0.00000000e+00 1.00393874e+00
 128  85 9.72656250e-01 6.36718750e-01 1.00221666e+00 3.09143663e-01 -5.21970882e-02 0.00000000e+00 1.00372704e+00
 129  85 9.80468750e-01 6.36718750e-01 1.00211688e+00 3.09070146e-01 -5.33082258e-02 0.00000000e+00 1.00356052e+00
 130  85 9.88281250e-01 6.36718750e-01 1.00207081e+00 3.08824453e-01 -5.43224286e-02 0.00000000e+00 1.00348366e+00
 131  85 9.96093750e-01 6.36718750e-01 1.00204075e+00 3.08446084e-01 -5.52897727e-02 0.00000000e+00 1.00343368e+00
   4  86 3.90625000e-03 6.44531250e-01 1.00106757e+00 3.07180524e-01 -5.42283634e-02 0.00000000e+00 1.00181108e+00
   5  86 1.17187500e-02 6.44531250e-01 1.00108068e+00 3.06692623e-01 -5.49363967e-02 0.00000000e+00 1.00183287e+00
   6  86 1.95312500e-02 6.44531250e-01 1.00111694e+00 3.06120719e-01 -5.55441517e-02 0.00000000e+00 1.00189326e+00
   7  86 2.73437500e-02 6.44531250e-01 1.00117108e+00 3.05491915e-01 -5.60435234e-02 0.00000000e+00 1.00198351e+00
   8  86 3.51562500e-02 6.44531250e-01 1.00124504e+00 3.04825461e-01 -5.64401437e-02 0.00000000e+00 1.00210675e+00
   9  86 4.29687500e-02 6.44531250e-01 1.00133419e+00 3.04144799e-01 -5.67316855e-02 0.00000000e+00 1.00225540e+00
  10  86 5.07812500e-02 6.44531250e-01 1.00143226e+00 3.03460527e-01 -5.69174941e-02 0.00000000e+00 1.00241900e+00
  11  86 5.85937500e-02 6.44531250e-01 1.00154007e+00 3.02787365e-01 -5.70153346e-02 0.00000000e+00 1.00259889e+00
  12  86 6.64062500e-02 6.44531250e-01 1.00164686e+00 3.02142808e-01 -5.70048358e-02 0.00000000e+00 1.00277726e+00
  13  86 7.42187500e-02 6.44531250e-01 1.00175723e+00 3.01528806e-01 -5.69270581e-02 0.00000000e+00 1.00296163e+00
  14  86 8.20312500e-02 6.44531250e-01 1.00186535e+00 3.00962135e-01 -5.67769558e-02 0.00000000e+00 1.00314221e+00
  15  86 8.98437500e-02 6.44531250e-01 1.00197069e+00 3.00449263e-01 -5.65663282e-02 0.00000000e+00 1.00331802e+00
  16  86 9.76562500e-02 6.44531250e-01 1.00207082e+00 2.99996493e-01 -5.63090327e-02 0.00000000e+00 1.00348499e+00
  17  86 1.05468750e-01 6.44531250e-01 1.00216401e+00 2.99606296e-01 -5.60142900e-02 0.00000000e+00 1.00364006e+00
  18  86 1.13281250e-01 6.44531250e-01 1.00224861e+00 2.99277916e-01 -5.56929705e-02 0.00000000e+00 1.00378078e+00
  19  86 1.21093750e-01 6.44531250e-01 1.00232300e+00 2.99008561e-01 -5.53559195e-02 0.00000000e+00 1.00390478e+00
  20  86 1.28906250e-01 6.44531250e-01 1.00238719e+00 2.98795175e-01 -5.50131441e-02 0.00000000e+00 1.00401194e+00
  21  86 1.36718750e-01 6.44531250e-01 1.00244343e+00 2.98635416e-01 -5.46704988e-02 0.00000000e+00 1.00410596e+00
  22  86 1.44531250e-01 6.44531250e-01 1.00248917e+00 2.98526031e-01 -5.43357677e-02 0.00000000e+00 1.00418276e+00
  23  86 1.52343750e-01 6.44531250e-01 1.00252920e+00 2.98463025e-01 -5.40196962e-02 0.00000000e+00 1.00424994e+00
  24  86 1.60156250e-01 6.44531250e-01 1.00256612e+00 2.98439762e-01 -5.37070889e-02 0.00000000e+00 1.00431174e+00
  25  86 1.67968750e-01 6.44531250e-01 1.00259305e+00 2.98457824e-01 -5.34240636e-02 0.00000000e+00 1.00435671e+00
  26  86 1.75781250e-01 6.44531250e-01 1.00261419e+00 2.98501978e-01 -5.31732775e-02 0.00000000e+00 1.00439198e+00
  27  86 1.83593750e-01 6.44531250e-01 1.00262910e+00 2.98571305e-01 -5.29474528e-02 0.00000000e+00 1.00441687e+00
  28  86 1.91406250e-01 6.44531250e-01 1.00263839e+00 2.98662812e-01 -5.27510769e-02 0.00000000e+00 1.00443235e+00
  29  86 1.99218750e-01 6.44531250e-01 1.00264355e+00 2.98772139e-01 -5.25844814e-02 0.00000000e+00 1.00444089e+00
  30  86 2.07031250e-01 6.44531250e-01 1.00264401e+00 2.98889944e-01 -5.24483612e-02 0.00000000e+00 1.00444164e+00
  31  86 2.14843750e-01 6.44531250e-01 1.00263897e+00 2.99014282e-01 -5.23419387e-02 0.00000000e+00 1.00443316e+00
  32  86 2.22656250e-01 6.44531250e-01 1.00262918e+00 2.99138681e-01 -5.22629337e-02 0.00000000e+00 1.00441667e+00
  33  86 2.30468750e-01 6.44531250e-01 1.00261552e+00 2.99261752e-01 -5.22084204e-02 0.00000000e+00 1.00439373e+00
  34  86 2.38281250e-01 6.44531250e-01 1.00259934e+00 2.99381607e-01 -5.21735512e-02 0.00000000e+00 1.00436664e+00
  35  86 2.46093750e-01 6.44531250e-01 1.00258181e+00 2.99496236e-01 -5.21555038e-02 0.00000000e+00 1.00433738e+00
  36  86 2.53906250e-01 6.44531250e-01 1.00256342e+00 2.99602920e-01 -5.21521297e-02 0.00000000e+00 1.00430670e+00
  37  86 2.61718750e-01 6.44531250e-01 1.00254391e+00 2.99698434e-01 -5.21604668e-02 0.00000000e+00 1.00427420e+00
  38  86 2.69531250e-01 6.44531250e-01 1.00252386e+00 2.99781972e-01 -5.21785197e-02 0.00000000e+00 1.00424083e+00
  39  86 2.77343750e-01 6.44531250e-01 1.00250470e+00 2.99854352e-01 -5.22027251e-02 0.00000000e+00 1.00420899e+00
  40  86 2.85156250e-01 6.44531250e-01 1.00248831e+00 2.99917779e-01 -5.22297479e-02 0.00000000e+00 1.00418177e+00
  41  86 2.92968750e-01 6.44531250e-01 1.00247548e+00 2.99973872e-01 -5.22571164e-02 0.00000000e+00 1.00416057e+00
  42  86 3.00781250e-01 6.44531250e-01 1.00246592e+00 3.00021683e-01 -5.22843745e-02 0.00000000e+00 1.00414477e+00
  43  86 3.08593750e-01 6.44531250e-01 1.00245899e+00 3.00060160e-01 -5.23106886e-02 0.00000000e+00 1.00413325e+00
  44  86 3.16406250e-01 6.44531250e-01 1.00245432e+00 3.00089038e-01 -5.23356603e-02 0.00000000e+00 1.00412544e+00
  45  86 3.24218750e-01 6.44531250e-01 1.00245140e+00 3.00109055e-01 -5.23582015e-02 0.00000000e+00 1.00412050e+00
  46  86 3.32031250e-01 6.44531250e-01 1.00244962e+00 3.00121993e-01 -5.23780550e-02 0.00000000e+00 1.00411733e+00
  47  86 3.39843750e-01 6.44531250e-01 1.00244928e+00 3.00130171e-01 -5.23943242e-02 0.00000000e+00 1.00411655e+00
  48  86 3.47656250e-01 6.44531250e-01 1.00245036e+00 3.00135620e-01 -5.24071673e-02 0.00000000e+00 1.00411824e+00
  49  86 3.55468750e-01 6.44531250e-01 1.00245195e+00 3.00139152e-01 -5.24159812e-02 0.00000000e+00 1.00412083e+00
  50  86 3.63281250e-01 6.44531250e-01 1.00245286e+00 3.00140863e-01 -5.24213042e-02 0.00000000e+00 1.00412233e+00
  51  86 3.71093750e-01 6.44531250e-01 1.00245280e+00 3.00140884e-01 -5.24229342e-02 0.00000000e+00 1.00412222e+00
  52  86 3.78906250e-01 6.44531250e-01 1.00245169e+00 3.00140623e-01 -5.24211822e-02 0.00000000e+00 1.00412035e+00
  53  86 3.86718750e-01 6.44531250e-01 1.00244976e+00 3.00143162e-01 -5.24126625e-02 0.00000000e+00 1.00411708e+00
  54  86 3.94531250e-01 6.44531250e-01 1.00244746e+00 3.00149411e-01 -5.23976753e-02 0.00000000e+00 1.00411318e+00
  55  86 4.02343750e-01 6.44531250e-01 1.00244359e+00 3.00160392e-01 -5.23767406e-02 0.00000000e+00 1.00410669e+00
  56  86 4.10156250e-01 6.44531250e-01 1.00243633e+00 3.00175031e-01 -5.23517466e-02 0.00000000e+00 1.00409457e+00
  57  86 4.17968750e-01 6.44531250e-01 1.00242550e+00 3.00192921e-01 -5.23234882e-02 0.00000000e+00 1.00407650e+00
  58  86 4.25781250e-01 6.44531250e-01 1.00241157e+00 3.00216019e-01 -5.22937947e-02 0.00000000e+00 1.00405326e+00
  59  86 4.33593750e-01 6.44531250e-01 1.00239543e+00 3.00246295e-01 -5.22637636e-02 0.00000000e+00 1.00402634e+00
  60  86 4.41406250e-01 6.44531250e-01 1.00237921e+00 3.00284826e-01 -5.22331028e-02 0.00000000e+00 1.00399927e+00
  61  86 4.49218750e-01 6.44531250e-01 1.00236455e+00 3.00332142e-01 -5.22026824e-02 0.00000000e+00 1.00397481e+00
  62  86 4.57031250e-01 6.44531250e-01 1.00235084e+00 3.00388731e-01 -5.21743382e-02 0.00000000e+00 1.00395193e+00
  63  86 4.64843750e-01 6.44531250e-01 1.00233605e+00 3.00455430e-01 -5.21516783e-02 0.00000000e+00 1.00392726e+00
  64  86 4.72656250e-01 6.44531250e-01 1.00231832e+00 3.00532020e-01 -5.21364379e-02 0.00000000e+00 1.00389770e+00
  65  86 4.80468750e-01 6.44531250e-01 1.00229758e+00 3.00617942e-01 -5.21315541e-02 0.00000000e+00 1.00386311e+00
  66  86 4.88281250e-01 6.44531250e-01 1.00227361e+00 3.00711920e-01 -5.21367914e-02 0.00000000e+00 1.00382313e+00
  67  86 4.96093750e-01 6.44531250e-01 1.00224919e+00 3.00811187e-01 -5.21545991e-02 0.00000000e+00 1.00378242e+00
  68  86 5.03906250e-01 6.44531250e-01 1.00222492e+00 3.00916371e-01 -5.21864104e-02 0.00000000e+00 1.00374196e+00
  69  86 5.11718750e-01 6.44531250e-01 1.00220175e+00 3.01026244e-01 -5.22356610e-02 0.00000000e+00 1.00370334e+00
  70  86 5.19531250e-01 6.44531250e-01 1.00217922e+00 3.01139880e-01 -5.23051551e-02 0.00000000e+00 1.00366577e+00
  71  86 5.27343750e-01 6.44531250e-01 1.00215646e+00 3.01256291e-01 -5.23980930e-02 0.00000000e+00 1.00362779e+00
  72  86 5.35156250e-01 6.44531250e-01 1.00213199e+00 3.01375126e-01 -5.25175197e-02 0.00000000e+00 1.00358693e+00
  73  86 5.42968750e-01 6.44531250e-01 1.00210480e+00 3.01494843e-01 -5.26657548e-02 0.00000000e+00 1.00354151e+00
  74  86 5.50781250e-01 6.44531250e-01 1.00207613e+00 3.01610640e-01 -5.28433475e-02 0.00000000e+00 1.00349361e+00
  75  86 5.58593750e-01 6.44531250e-01 1.00204819e+00 3.01714916e-01 -5.30493796e-02 0.00000000e+00 1.00344698e+00
  76  86 5.66406250e-01 6.44531250e-01 1.00202242e+00 3.01800150e-01 -5.32797307e-02 0.00000000e+00 1.00340397e+00
  77  86 5.74218750e-01 6.44531250e-01 1.00200368e+00 3.01863726e-01 -5.35355100e-02 0.00000000e+00 1.00337268e+00
  78  86 5.82031250e-01 6.44531250e-01 1.00199146e+00 3.01899579e-01 -5.38189799e-02 0.00000000e+00 1.00335225e+00
  79  86 5.89843750e-01 6.44531250e-01 1.00198094e+00 3.01901620e-01 -5.41094375e-02 0.00000000e+00 1.00333468e+00
  80  86 5.97656250e-01 6.44531250e-01 1.00198020e+00 3.01881277e-01 -5.44311116e-02 0.00000000e+00 1.00333346e+00
  81  86 6.05468750e-01 6.44531250e-01 1.00198695e+00 3.01817703e-01 -5.47655602e-02 0.00000000e+00 1.00334471e+00
  82  86 6.13281250e-01 6.44531250e-01 1.00199943e+00 3.01714491e-01 -5.51120615e-02 0.00000000e+00 1.00336553e+00
  83  86 6.21093750e-01 6.44531250e-01 1.00201972e+00 3.01563447e-01 -5.54612424e-02 0.00000000e+00 1.00339940e+00
  84  86 6.28906250e-01 6.44531250e-01 1.00204827e+00 3.01361235e-01 -5.58079660e-02 0.00000000e+00 1.00344710e+00
  85  86 6.36718750e-01 6.44531250e-01 1.00208709e+00 3.01104008e-01 -5.61451829e-02 0.00000000e+00 1.00351195e+00
  86  86 6.44531250e-01 6.44531250e-01 1.00213712e+00 3.00789405e-01 -5.64592020e-02 0.00000000e+00 1.00359545e+00
  87  86 6.52343750e-01 6.44531250e-01 1.00219726e+00 3.00420265e-01 -5.67505535e-02 0.00000000e+00 1.00369582e+00
  88  86 6.60156250e-01 6.44531250e-01 1.00226847e+00 2.99994777e-01 -5.70038919e-02 0.00000000e+00 1.00381468e+00
  89  86 6.67968750e-01 6.44531250e-01 1.00235792e+00 2.99511888e-01 -5.72028567e-02 0.00000000e+00 1.00396398e+00
  90  86 6.75781250e-01 6.44531250e-01 1.00246634e+00 2.98972804e-01 -5.73513253e-02 0.00000000e+00 1.00414500e+00
  91  86 6.83593750e-01 6.44531250e-01 1.00259642e+00 2.98386057e-01 -5.74221418e-02 0.00000000e+00 1.00436215e+00
  92  86 6.91406250e-01 6.44531250e-01 1.00273520e+00 2.97768680e-01 -5.74176349e-02 0.00000000e+00 1.00459385e+00
  93  86 6.99218750e-01 6.44531250e-01 1.00288027e+00 2.97125175e-01 -5.73601774e-02 0.00000000e+00 1.00483605e+00
  94  86 7.07031250e-01 6.44531250e-01 1.00302517e+00 2.96474463e-01 -5.72183063e-02 0.00000000e+00 1.00507802e+00
  95  86 7.14843750e-01 6.44531250e-01 1.00317613e+00 2.95817346e-01 -5.69911924e-02 0.00000000e+00 1.00533014e+00
  96  86 7.22656250e-01 6.44531250e-01 1.00333649e+00 2.95161159e-01 -5.66762395e-02 0.00000000e+00 1.00559799e+00
  97  86 7.30468750e-01 6.44531250e-01 1.00350879e+00 2.94516577e-01 -5.62651752e-02 0.00000000e+00 1.00588580e+00
  98  86 7.38281250e-01 6.44531250e-01 1.00368929e+00 2.93901037e-01 -5.57582370e-02 0.00000000e+00 1.00618736e+00
  99  86 7.46093750e-01 6.44531250e-01 1.00387149e+00 2.93333527e-01 -5.51631637e-02 0.00000000e+00 1.00649180e+00
 100  86 7.53906250e-01 6.44531250e-01 1.00404679e+00 2.92830545e-01 -5.44850658e-02 0.00000000e+00 1.00678476e+00
 101  86 7.61718750e-01 6.44531250e-01 1.00420978e+00 2.92407009e-01 -5.37437438e-02 0.00000000e+00 1.00705716e+00
 102  86 7.69531250e-01 6.44531250e-01 1.00435517e+00 2.92077154e-01 -5.29312558e-02 0.00000000e+00 1.00730029e+00
 103  86 7.77343750e-01 6.44531250e-01 1.00447966e+00 2.91843743e-01 -5.20982800e-02 0.00000000e+00 1.00750857e+00
 104  86 7.85156250e-01 6.44531250e-01 1.00458380e+00 2.91727259e-01 -5.11921957e-02 0.00000000e+00 1.00768277e+00
 105  86 7.92968750e-01 6.44531250e-01 1.00468373e+00 2.91724153e-01 -5.02825491e-02 0.00000000e+00 1.00784978e+00
 106  86 8.00781250e-01 6.44531250e-01 1.00474673e+00 2.91828987e-01 -4.93642656e-02 0.00000000e+00 1.00795503e+00
 107  86 8.08593750e-01 6.44531250e-01 1.00478446e+00 2.92066625e-01 -4.84443482e-02 0.00000000e+00 1.00801798e+00
 108  86 8.16406250e-01 6.44531250e-01 1.00480007e+00 2.92425759e-01 -4.75825882e-02 0.00000000e+00 1.00804391e+00
 109  86 8.24218750e-01 6.44531250e-01 1.00478075e+00 2.92923554e-01 -4.66879617e-02 0.00000000e+00 1.00801158e+00
 110  86 8.32031250e-01 6.44531250e-01 1.00472500e+00 2.93547783e-01 -4.59139736e-02 0.00000000e+00 1.00791832e+00
 111  86 8.39843750e-01 6.44531250e-01 1.00463244e+00 2.94276636e-01 -4.51960626e-02 0.00000000e+00 1.00776364e+00
 112  86 8.47656250e-01 6.44531250e-01 1.00451691e+00 2.95109169e-01 -4.45777813e-02 0.00000000e+00 1.00757072e+00
 113  86 8.55468750e-01 6.44531250e-01 1.00437329e+00 2.96030893e-01 -4.41027286e-02 0.00000000e+00 1.00733078e+00
 114  86 8.63281250e-01 6.44531250e-01 1.00421778e+00 2.97023694e-01 -4.36574843e-02 0.00000000e+00 1.00707097e+00
 115  86 8.71093750e-01 6.44531250e-01 1.00402740e+00 2.98078697e-01 -4.34246586e-02 0.00000000e+00 1.00675276e+00
 116  86 8.78906250e-01 6.44531250e-01 1.00383060e+00 2.99161598e-01 -4.31891403e-02 0.00000000e+00 1.00642387e+00
 117  86 8.86718750e-01 6.44531250e-01 1.00360174e+00 3.00284608e-01 -4.32151446e-02 0.00000000e+00 1.00604147e+00
 118  86 8.94531250e-01 6.44531250e-01 1.00335937e+00 3.01394628e-01 -4.33352743e-02 0.00000000e+00 1.00563650e+00
 119  86 9.02343750e-01 6.44531250e-01 1.00310311e+00 3.02475519e-01 -4.35926891e-02 0.00000000e+00 1.00520842e+00
