# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 3.00314, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 66 31 9.76562500e-01 4.29687500e-01 1.98470592e+00 -3.10974636e-01 -2.07046528e-02 0.00000000e+00 9.88382650e-01
 67 31 9.92187500e-01 4.29687500e-01 1.98255742e+00 -3.16625426e-01 -2.57378970e-02 0.00000000e+00 9.86756818e-01
  4 32 7.81250000e-03 4.45312500e-01 1.97227899e+00 -3.23784466e-01 -3.12997481e-02 0.00000000e+00 9.82859681e-01
  5 32 2.34375000e-02 4.45312500e-01 1.97346810e+00 -3.24774413e-01 -4.05670108e-02 0.00000000e+00 9.85273376e-01
  6 32 3.90625000e-02 4.45312500e-01 1.97730386e+00 -3.23165492e-01 -4.88044138e-02 0.00000000e+00 9.88682152e-01
  7 32 5.46875000e-02 4.45312500e-01 1.98145240e+00 -3.18974437e-01 -5.59957692e-02 0.00000000e+00 9.92586252e-01
  8 32 7.03125000e-02 4.45312500e-01 1.98680126e+00 -3.13800042e-01 -6.06778784e-02 0.00000000e+00 9.97092088e-01
  9 32 8.59375000e-02 4.45312500e-01 1.99139012e+00 -3.08447965e-01 -6.30554290e-02 0.00000000e+00 1.00066677e+00
 10 32 1.01562500e-01 4.45312500e-01 1.99615814e+00 -3.03402275e-01 -6.38240412e-02 0.00000000e+00 1.00413109e+00
 11 32 1.17187500e-01 4.45312500e-01 1.99939251e+00 -2.99351224e-01 -6.29495767e-02 0.00000000e+00 1.00639219e+00
 12 32 1.32812500e-01 4.45312500e-01 2.00157881e+00 -2.96261361e-01 -6.15134795e-02 0.00000000e+00 1.00790092e+00
 13 32 1.48437500e-01 4.45312500e-01 2.00268141e+00 -2.94236635e-01 -5.96969105e-02 0.00000000e+00 1.00854186e+00
 14 32 1.64062500e-01 4.45312500e-01 2.00348146e+00 -2.92817514e-01 -5.80108878e-02 0.00000000e+00 1.00898723e+00
 15 32 1.79687500e-01 4.45312500e-01 2.00358261e+00 -2.92133459e-01 -5.60353845e-02 0.00000000e+00 1.00891302e+00
 16 32 1.95312500e-01 4.45312500e-01 2.00340912e+00 -2.91934205e-01 -5.43357049e-02 0.00000000e+00 1.00862313e+00
 17 32 2.10937500e-01 4.45312500e-01 2.00276187e+00 -2.92089474e-01 -5.29296691e-02 0.00000000e+00 1.00812512e+00
 18 32 2.26562500e-01 4.45312500e-01 2.00206761e+00 -2.92701981e-01 -5.17552588e-02 0.00000000e+00 1.00749196e+00
 19 32 2.42187500e-01 4.45312500e-01 2.00124303e+00 -2.93467382e-01 -5.10497554e-02 0.00000000e+00 1.00683703e+00
 20 32 2.57812500e-01 4.45312500e-01 2.00065312e+00 -2.94157317e-01 -5.06943899e-02 0.00000000e+00 1.00634949e+00
 21 32 2.73437500e-01 4.45312500e-01 2.00015416e+00 -2.94766821e-01 -5.05300855e-02 0.00000000e+00 1.00590636e+00
 22 32 2.89062500e-01 4.45312500e-01 1.99978470e+00 -2.95256365e-01 -5.05575484e-02 0.00000000e+00 1.00560324e+00
 23 32 3.04687500e-01 4.45312500e-01 1.99963317e+00 -2.95587613e-01 -5.07188988e-02 0.00000000e+00 1.00545895e+00
 24 32 3.20312500e-01 4.45312500e-01 1.99955241e+00 -2.95738391e-01 -5.10096303e-02 0.00000000e+00 1.00539381e+00
 25 32 3.35937500e-01 4.45312500e-01 1.99976030e+00 -2.95723770e-01 -5.12931022e-02 0.00000000e+00 1.00549567e+00
 26 32 3.51562500e-01 4.45312500e-01 1.99988731e+00 -2.95499103e-01 -5.15948812e-02 0.00000000e+00 1.00553917e+00
 27 32 3.67187500e-01 4.45312500e-01 2.00008711e+00 -2.95062593e-01 -5.18056475e-02 0.00000000e+00 1.00567720e+00
 28 32 3.82812500e-01 4.45312500e-01 2.00038140e+00 -2.94382111e-01 -5.19007840e-02 0.00000000e+00 1.00588168e+00
 29 32 3.98437500e-01 4.45312500e-01 2.00059797e+00 -2.93483415e-01 -5.18141691e-02 0.00000000e+00 1.00605110e+00
 30 32 4.14062500e-01 4.45312500e-01 2.00086620e+00 -2.92316052e-01 -5.14408570e-02 0.00000000e+00 1.00625281e+00
 31 32 4.29687500e-01 4.45312500e-01 2.00089718e+00 -2.91206883e-01 -5.05787873e-02 0.00000000e+00 1.00626500e+00
 32 32 4.45312500e-01 4.45312500e-01 2.00072595e+00 -2.90251831e-01 -4.93731731e-02 0.00000000e+00 1.00619477e+00
 33 32 4.60937500e-01 4.45312500e-01 2.00033287e+00 -2.89620768e-01 -4.75870791e-02 0.00000000e+00 1.00591856e+00
 34 32 4.76562500e-01 4.45312500e-01 1.99957352e+00 -2.89285354e-01 -4.54110121e-02 0.00000000e+00 1.00547056e+00
 35 32 4.92187500e-01 4.45312500e-01 1.99804367e+00 -2.89329783e-01 -4.26344634e-02 0.00000000e+00 1.00460051e+00
 36 32 5.07812500e-01 4.45312500e-01 1.99617999e+00 -2.90221957e-01 -3.95251198e-02 0.00000000e+00 1.00362855e+00
 37 32 5.23437500e-01 4.45312500e-01 1.99348912e+00 -2.92017626e-01 -3.64105036e-02 0.00000000e+00 1.00228513e+00
 38 32 5.39062500e-01 4.45312500e-01 1.98960875e+00 -2.94786461e-01 -3.34182198e-02 0.00000000e+00 1.00024259e+00
 39 32 5.54687500e-01 4.45312500e-01 1.98538055e+00 -2.98790499e-01 -3.09169060e-02 0.00000000e+00 9.98078204e-01
 40 32 5.70312500e-01 4.45312500e-01 1.98053838e+00 -3.03947781e-01 -2.91829671e-02 0.00000000e+00 9.95565566e-01
 41 32 5.85937500e-01 4.45312500e-01 1.97565604e+00 -3.09719441e-01 -2.84485848e-02 0.00000000e+00 9.93450903e-01
 42 32 6.01562500e-01 4.45312500e-01 1.96827176e+00 -3.16425845e-01 -2.96869884e-02 0.00000000e+00 9.90693006e-01
 43 32 6.17187500e-01 4.45312500e-01 1.96025697e+00 -3.22820894e-01 -3.43772897e-02 0.00000000e+00 9.89160834e-01
 44 32 6.32812500e-01 4.45312500e-01 1.94963956e+00 -3.28555664e-01 -4.22919102e-02 0.00000000e+00 9.87805000e-01
 45 32 6.48437500e-01 4.45312500e-01 1.93899268e+00 -3.31572967e-01 -5.40673109e-02 0.00000000e+00 9.87912054e-01
 46 32 6.64062500e-01 4.45312500e-01 1.93022606e+00 -3.31720111e-01 -6.58248689e-02 0.00000000e+00 9.91701877e-01
 47 32 6.79687500e-01 4.45312500e-01 1.92659602e+00 -3.27810088e-01 -8.01249573e-02 0.00000000e+00 9.95573908e-01
 48 32 6.95312500e-01 4.45312500e-01 1.93111038e+00 -3.20330495e-01 -9.19361548e-02 0.00000000e+00 1.00127407e+00
 49 32 7.10937500e-01 4.45312500e-01 1.94432048e+00 -3.11592374e-01 -1.00681408e-01 0.00000000e+00 1.00769654e+00
 50 32 7.26562500e-01 4.45312500e-01 1.96559997e+00 -3.01820543e-01 -1.07284283e-01 0.00000000e+00 1.01428337e+00
 51 32 7.42187500e-01 4.45312500e-01 1.98787793e+00 -2.91299310e-01 -1.10486214e-01 0.00000000e+00 1.02077401e+00
 52 32 7.57812500e-01 4.45312500e-01 2.01000840e+00 -2.80341759e-01 -1.11078273e-01 0.00000000e+00 1.02607787e+00
 53 32 7.73437500e-01 4.45312500e-01 2.02502274e+00 -2.68277419e-01 -1.06271189e-01 0.00000000e+00 1.03167052e+00
 54 32 7.89062500e-01 4.45312500e-01 2.03326393e+00 -2.57282036e-01 -9.84796804e-02 0.00000000e+00 1.03493745e+00
 55 32 8.04687500e-01 4.45312500e-01 2.03892818e+00 -2.47890952e-01 -8.90510012e-02 0.00000000e+00 1.03766492e+00
 56 32 8.20312500e-01 4.45312500e-01 2.04060980e+00 -2.41329829e-01 -7.68479150e-02 0.00000000e+00 1.03821252e+00
 57 32 8.35937500e-01 4.45312500e-01 2.04123808e+00 -2.38086993e-01 -6.44542610e-02 0.00000000e+00 1.03740821e+00
 58 32 8.51562500e-01 4.45312500e-01 2.03585485e+00 -2.38223602e-01 -4.95967430e-02 0.00000000e+00 1.03216111e+00
 59 32 8.67187500e-01 4.45312500e-01 2.03065124e+00 -2.42751752e-01 -3.61039054e-02 0.00000000e+00 1.02771267e+00
 60 32 8.82812500e-01 4.45312500e-01 2.02326847e+00 -2.50448563e-01 -2.53504282e-02 0.00000000e+00 1.02138250e+00
 61 32 8.98437500e-01 4.45312500e-01 2.01482520e+00 -2.60055121e-01 -1.64829107e-02 0.00000000e+00 1.01434457e+00
 62 32 9.14062500e-01 4.45312500e-01 2.00598509e+00 -2.70807571e-01 -1.09484930e-02 0.00000000e+00 1.00723007e+00
 63 32 9.29687500e-01 4.45312500e-01 1.99773028e+00 -2.81697005e-01 -7.89703480e-03 0.00000000e+00 1.00052049e+00
 64 32 9.45312500e-01 4.45312500e-01 1.98997106e+00 -2.92510314e-01 -7.01919583e-03 0.00000000e+00 9.94534244e-01
 65 32 9.60937500e-01 4.45312500e-01 1.98247081e+00 -3.03403594e-01 -8.89143435e-03 0.00000000e+00 9.89045880e-01
 66 32 9.76562500e-01 4.45312500e-01 1.97664799e+00 -3.13016541e-01 -1.47329034e-02 0.00000000e+00 9.85081039e-01
 67 32 9.92187500e-01 4.45312500e-01 1.97345781e+00 -3.19832065e-01 -2.17804601e-02 0.00000000e+00 9.83319897e-01
  4 33 7.81250000e-03 4.60937500e-01 1.93209429e+00 -3.18438499e-01 -3.05315143e-02 0.00000000e+00 9.77936586e-01
  5 33 2.34375000e-02 4.60937500e-01 1.92762159e+00 -3.17672758e-01 -4.24938837e-02 0.00000000e+00 9.81488303e-01
  6 33 3.90625000e-02 4.60937500e-01 1.92787541e+00 -3.11279017e-01 -5.49627959e-02 0.00000000e+00 9.86249190e-01
  7 33 5.46875000e-02 4.60937500e-01 1.93498134e+00 -3.02854203e-01 -6.31862577e-02 0.00000000e+00 9.92231173e-01
  8 33 7.03125000e-02 4.60937500e-01 1.94427319e+00 -2.94799701e-01 -6.81310421e-02 0.00000000e+00 9.98116465e-01
  9 33 8.59375000e-02 4.60937500e-01 1.95383477e+00 -2.87716341e-01 -6.99918678e-02 0.00000000e+00 1.00334275e+00
 10 33 1.01562500e-01 4.60937500e-01 1.96246994e+00 -2.81971343e-01 -6.99039588e-02 0.00000000e+00 1.00757967e+00
 11 33 1.17187500e-01 4.60937500e-01 1.96907756e+00 -2.78409594e-01 -6.79932433e-02 0.00000000e+00 1.00994910e+00
 12 33 1.32812500e-01 4.60937500e-01 1.97414970e+00 -2.76088458e-01 -6.54891945e-02 0.00000000e+00 1.01171631e+00
 13 33 1.48437500e-01 4.60937500e-01 1.97730739e+00 -2.74737766e-01 -6.28348535e-02 0.00000000e+00 1.01229322e+00
 14 33 1.64062500e-01 4.60937500e-01 1.97973036e+00 -2.73856025e-01 -6.04603062e-02 0.00000000e+00 1.01274110e+00
 15 33 1.79687500e-01 4.60937500e-01 1.98073221e+00 -2.73716709e-01 -5.79973877e-02 0.00000000e+00 1.01252571e+00
 16 33 1.95312500e-01 4.60937500e-01 1.98136169e+00 -2.74147077e-01 -5.58613117e-02 0.00000000e+00 1.01198117e+00
 17 33 2.10937500e-01 4.60937500e-01 1.98068583e+00 -2.75406711e-01 -5.40223795e-02 0.00000000e+00 1.01112488e+00
 18 33 2.26562500e-01 4.60937500e-01 1.97966643e+00 -2.76687142e-01 -5.27147537e-02 0.00000000e+00 1.01017538e+00
 19 33 2.42187500e-01 4.60937500e-01 1.97863811e+00 -2.77821693e-01 -5.19542515e-02 0.00000000e+00 1.00939937e+00
 20 33 2.57812500e-01 4.60937500e-01 1.97743003e+00 -2.78778462e-01 -5.16736629e-02 0.00000000e+00 1.00876545e+00
 21 33 2.73437500e-01 4.60937500e-01 1.97647081e+00 -2.79682516e-01 -5.16080380e-02 0.00000000e+00 1.00814652e+00
 22 33 2.89062500e-01 4.60937500e-01 1.97563268e+00 -2.80304172e-01 -5.18208660e-02 0.00000000e+00 1.00782028e+00
 23 33 3.04687500e-01 4.60937500e-01 1.97508062e+00 -2.80657366e-01 -5.21374547e-02 0.00000000e+00 1.00759461e+00
 24 33 3.20312500e-01 4.60937500e-01 1.97481788e+00 -2.80763881e-01 -5.26218649e-02 0.00000000e+00 1.00755572e+00
 25 33 3.35937500e-01 4.60937500e-01 1.97472285e+00 -2.80716790e-01 -5.30328031e-02 0.00000000e+00 1.00768106e+00
 26 33 3.51562500e-01 4.60937500e-01 1.97478750e+00 -2.80434718e-01 -5.35566517e-02 0.00000000e+00 1.00782817e+00
 27 33 3.67187500e-01 4.60937500e-01 1.97514535e+00 -2.80044588e-01 -5.39136121e-02 0.00000000e+00 1.00805625e+00
 28 33 3.82812500e-01 4.60937500e-01 1.97581983e+00 -2.79535496e-01 -5.41884570e-02 0.00000000e+00 1.00833833e+00
 29 33 3.98437500e-01 4.60937500e-01 1.97663966e+00 -2.79005881e-01 -5.43094625e-02 0.00000000e+00 1.00858400e+00
 30 33 4.14062500e-01 4.60937500e-01 1.97807586e+00 -2.78403589e-01 -5.41020136e-02 0.00000000e+00 1.00890665e+00
 31 33 4.29687500e-01 4.60937500e-01 1.97990452e+00 -2.77761467e-01 -5.31433249e-02 0.00000000e+00 1.00917734e+00
 32 33 4.45312500e-01 4.60937500e-01 1.98180267e+00 -2.77159632e-01 -5.17548196e-02 0.00000000e+00 1.00934398e+00
 33 33 4.60937500e-01 4.60937500e-01 1.98312505e+00 -2.76671146e-01 -4.97591603e-02 0.00000000e+00 1.00934791e+00
 34 33 4.76562500e-01 4.60937500e-01 1.98382613e+00 -2.76199121e-01 -4.72876366e-02 0.00000000e+00 1.00907136e+00
 35 33 4.92187500e-01 4.60937500e-01 1.98355072e+00 -2.75878898e-01 -4.40334678e-02 0.00000000e+00 1.00844484e+00
 36 33 5.07812500e-01 4.60937500e-01 1.97973732e+00 -2.76015308e-01 -4.01019947e-02 0.00000000e+00 1.00707233e+00
 37 33 5.23437500e-01 4.60937500e-01 1.97475951e+00 -2.77052427e-01 -3.62625318e-02 0.00000000e+00 1.00517998e+00
 38 33 5.39062500e-01 4.60937500e-01 1.96779479e+00 -2.78650085e-01 -3.26918883e-02 0.00000000e+00 1.00288366e+00
 39 33 5.54687500e-01 4.60937500e-01 1.95842433e+00 -2.80348734e-01 -2.93908058e-02 0.00000000e+00 1.00018410e+00
 40 33 5.70312500e-01 4.60937500e-01 1.94614320e+00 -2.82207486e-01 -2.71754726e-02 0.00000000e+00 9.97000041e-01
 41 33 5.85937500e-01 4.60937500e-01 1.93057959e+00 -2.83999312e-01 -2.61552011e-02 0.00000000e+00 9.93332783e-01
 42 33 6.01562500e-01 4.60937500e-01 1.90738612e+00 -2.85883609e-01 -2.70280911e-02 0.00000000e+00 9.89055835e-01
 43 33 6.17187500e-01 4.60937500e-01 1.87475490e+00 -2.87042798e-01 -3.23296828e-02 0.00000000e+00 9.85802615e-01
 44 33 6.32812500e-01 4.60937500e-01 1.82730032e+00 -2.88067977e-01 -4.10261009e-02 0.00000000e+00 9.82762986e-01
 45 33 6.48437500e-01 4.60937500e-01 1.77581973e+00 -2.85964812e-01 -5.55710001e-02 0.00000000e+00 9.82353409e-01
 46 33 6.64062500e-01 4.60937500e-01 1.72743981e+00 -2.79024068e-01 -7.22398789e-02 0.00000000e+00 9.86723669e-01
 47 33 6.79687500e-01 4.60937500e-01 1.69190112e+00 -2.67028706e-01 -9.02874040e-02 0.00000000e+00 9.92766055e-01
 48 33 6.95312500e-01 4.60937500e-01 1.68060461e+00 -2.55841428e-01 -1.01747946e-01 0.00000000e+00 1.00128999e+00
 49 33 7.10937500e-01 4.60937500e-01 1.68141195e+00 -2.47392868e-01 -1.09504337e-01 0.00000000e+00 1.00968264e+00
 50 33 7.26562500e-01 4.60937500e-01 1.71544158e+00 -2.43142951e-01 -1.14248107e-01 0.00000000e+00 1.01634506e+00
 51 33 7.42187500e-01 4.60937500e-01 1.75470426e+00 -2.41662329e-01 -1.17596412e-01 0.00000000e+00 1.02355907e+00
 52 33 7.57812500e-01 4.60937500e-01 1.83665802e+00 -2.39636793e-01 -1.19035549e-01 0.00000000e+00 1.02946935e+00
 53 33 7.73437500e-01 4.60937500e-01 1.91966904e+00 -2.36687880e-01 -1.15469351e-01 0.00000000e+00 1.03508629e+00
 54 33 7.89062500e-01 4.60937500e-01 1.98516852e+00 -2.32567014e-01 -1.07262232e-01 0.00000000e+00 1.03865285e+00
 55 33 8.04687500e-01 4.60937500e-01 2.02012316e+00 -2.28295990e-01 -9.69814138e-02 0.00000000e+00 1.04061626e+00
 56 33 8.20312500e-01 4.60937500e-01 2.03407208e+00 -2.23965123e-01 -8.31420676e-02 0.00000000e+00 1.04188252e+00
 57 33 8.35937500e-01 4.60937500e-01 2.03818413e+00 -2.21036937e-01 -6.81438677e-02 0.00000000e+00 1.04209237e+00
 58 33 8.51562500e-01 4.60937500e-01 2.03876481e+00 -2.20444239e-01 -5.05409127e-02 0.00000000e+00 1.03841455e+00
 59 33 8.67187500e-01 4.60937500e-01 2.03237679e+00 -2.25309182e-01 -3.15016075e-02 0.00000000e+00 1.03296127e+00
 60 33 8.82812500e-01 4.60937500e-01 2.02341451e+00 -2.36324039e-01 -1.79658436e-02 0.00000000e+00 1.02508494e+00
 61 33 8.98437500e-01 4.60937500e-01 2.01175132e+00 -2.49335850e-01 -7.65428832e-03 0.00000000e+00 1.01632227e+00
 62 33 9.14062500e-01 4.60937500e-01 2.00066546e+00 -2.63021833e-01 -1.59884153e-03 0.00000000e+00 1.00786736e+00
 63 33 9.29687500e-01 4.60937500e-01 1.98877159e+00 -2.76253632e-01 1.39074401e-03 0.00000000e+00 9.99991067e-01
 64 33 9.45312500e-01 4.60937500e-01 1.97660539e+00 -2.88994891e-01 2.32685806e-03 0.00000000e+00 9.92397656e-01
 65 33 9.60937500e-01 4.60937500e-01 1.96473451e+00 -3.00468578e-01 -2.75174499e-04 0.00000000e+00 9.86029659e-01
 66 33 9.76562500e-01 4.60937500e-01 1.95246750e+00 -3.09800396e-01 -7.74081582e-03 0.00000000e+00 9.80986282e-01
 67 33 9.92187500e-01 4.60937500e-01 1.93937331e+00 -3.16748521e-01 -1.78519192e-02 0.00000000e+00 9.77914821e-01
  4 34 7.81250000e-03 4.76562500e-01 1.77194111e+00 -2.66024412e-01 -3.35323278e-02 0.00000000e+00 9.71295593e-01
  5 34 2.34375000e-02 4.76562500e-01 1.73970372e+00 -2.55030194e-01 -5.17641882e-02 0.00000000e+00 9.76970063e-01
  6 34 3.90625000e-02 4.76562500e-01 1.72893742e+00 -2.38071990e-01 -6.74199865e-02 0.00000000e+00 9.84977008e-01
  7 34 5.46875000e-02 4.76562500e-01 1.73048794e+00 -2.23477131e-01 -7.41415142e-02 0.00000000e+00 9.93572837e-01
  8 34 7.03125000e-02 4.76562500e-01 1.75020826e+00 -2.12025882e-01 -7.70971851e-02 0.00000000e+00 1.00117877e+00
  9 34 8.59375000e-02 4.76562500e-01 1.77088230e+00 -2.04009447e-01 -7.72035909e-02 0.00000000e+00 1.00764785e+00
 10 34 1.01562500e-01 4.76562500e-01 1.79924380e+00 -1.99795072e-01 -7.48094329e-02 0.00000000e+00 1.01207759e+00
 11 34 1.17187500e-01 4.76562500e-01 1.82309086e+00 -1.98292716e-01 -7.06075725e-02 0.00000000e+00 1.01496989e+00
 12 34 1.32812500e-01 4.76562500e-01 1.84043915e+00 -1.99406745e-01 -6.72330214e-02 0.00000000e+00 1.01617095e+00
 13 34 1.48437500e-01 4.76562500e-01 1.85562051e+00 -2.01310932e-01 -6.43149586e-02 0.00000000e+00 1.01657810e+00
 14 34 1.64062500e-01 4.76562500e-01 1.86583682e+00 -2.03276615e-01 -6.14952620e-02 0.00000000e+00 1.01670188e+00
 15 34 1.79687500e-01 4.76562500e-01 1.87360151e+00 -2.05438417e-01 -5.86709665e-02 0.00000000e+00 1.01655023e+00
 16 34 1.95312500e-01 4.76562500e-01 1.87822179e+00 -2.07713658e-01 -5.60350165e-02 0.00000000e+00 1.01592941e+00
 17 34 2.10937500e-01 4.76562500e-01 1.87912921e+00 -2.10327104e-01 -5.38744349e-02 0.00000000e+00 1.01454618e+00
 18 34 2.26562500e-01 4.76562500e-01 1.87815567e+00 -2.12567503e-01 -5.27526024e-02 0.00000000e+00 1.01332496e+00
 19 34 2.42187500e-01 4.76562500e-01 1.87583078e+00 -2.14423656e-01 -5.23339657e-02 0.00000000e+00 1.01192679e+00
 20 34 2.57812500e-01 4.76562500e-01 1.87311140e+00 -2.15639598e-01 -5.23104424e-02 0.00000000e+00 1.01109552e+00
 21 34 2.73437500e-01 4.76562500e-01 1.87102223e+00 -2.16349734e-01 -5.24753515e-02 0.00000000e+00 1.01045347e+00
 22 34 2.89062500e-01 4.76562500e-01 1.86863215e+00 -2.16720505e-01 -5.29802221e-02 0.00000000e+00 1.01013023e+00
 23 34 3.04687500e-01 4.76562500e-01 1.86664202e+00 -2.16917981e-01 -5.35580350e-02 0.00000000e+00 1.00989914e+00
 24 34 3.20312500e-01 4.76562500e-01 1.86553222e+00 -2.16910386e-01 -5.41644250e-02 0.00000000e+00 1.00991506e+00
 25 34 3.35937500e-01 4.76562500e-01 1.86484684e+00 -2.16885755e-01 -5.47063453e-02 0.00000000e+00 1.01005002e+00
 26 34 3.51562500e-01 4.76562500e-01 1.86470848e+00 -2.16858601e-01 -5.52691009e-02 0.00000000e+00 1.01028780e+00
 27 34 3.67187500e-01 4.76562500e-01 1.86565005e+00 -2.16914677e-01 -5.56138050e-02 0.00000000e+00 1.01061422e+00
 28 34 3.82812500e-01 4.76562500e-01 1.86749432e+00 -2.17139330e-01 -5.58661190e-02 0.00000000e+00 1.01093078e+00
 29 34 3.98437500e-01 4.76562500e-01 1.86990137e+00 -2.17417038e-01 -5.59464320e-02 0.00000000e+00 1.01132192e+00
 30 34 4.14062500e-01 4.76562500e-01 1.87397393e+00 -2.17733069e-01 -5.57523473e-02 0.00000000e+00 1.01171981e+00
 31 34 4.29687500e-01 4.76562500e-01 1.87932932e+00 -2.17994577e-01 -5.49068205e-02 0.00000000e+00 1.01202754e+00
 32 34 4.45312500e-01 4.76562500e-01 1.88575770e+00 -2.18096917e-01 -5.36540292e-02 0.00000000e+00 1.01212001e+00
 33 34 4.60937500e-01 4.76562500e-01 1.89182482e+00 -2.17943500e-01 -5.19252632e-02 0.00000000e+00 1.01197154e+00
 34 34 4.76562500e-01 4.76562500e-01 1.89704874e+00 -2.17313079e-01 -4.97683818e-02 0.00000000e+00 1.01154786e+00
 35 34 4.92187500e-01 4.76562500e-01 1.90075972e+00 -2.16119596e-01 -4.68456690e-02 0.00000000e+00 1.01087482e+00
 36 34 5.07812500e-01 4.76562500e-01 1.90205392e+00 -2.14293346e-01 -4.27379864e-02 0.00000000e+00 1.00958309e+00
 37 34 5.23437500e-01 4.76562500e-01 1.89790944e+00 -2.11727163e-01 -3.88598106e-02 0.00000000e+00 1.00778267e+00
 38 34 5.39062500e-01 4.76562500e-01 1.88784142e+00 -2.08544622e-01 -3.52152636e-02 0.00000000e+00 1.00532501e+00
 39 34 5.54687500e-01 4.76562500e-01 1.87273992e+00 -2.04824777e-01 -3.20522026e-02 0.00000000e+00 1.00245196e+00
 40 34 5.70312500e-01 4.76562500e-01 1.84557025e+00 -2.00488448e-01 -2.99352355e-02 0.00000000e+00 9.98630862e-01
 41 34 5.85937500e-01 4.76562500e-01 1.81046685e+00 -1.95295200e-01 -2.93241388e-02 0.00000000e+00 9.93712149e-01
 42 34 6.01562500e-01 4.76562500e-01 1.76155627e+00 -1.88343641e-01 -3.15315744e-02 0.00000000e+00 9.88288272e-01
 43 34 6.17187500e-01 4.76562500e-01 1.70043176e+00 -1.77783265e-01 -3.87353824e-02 0.00000000e+00 9.83878548e-01
 44 34 6.32812500e-01 4.76562500e-01 1.62930837e+00 -1.63680954e-01 -5.00993434e-02 0.00000000e+00 9.80855934e-01
 45 34 6.48437500e-01 4.76562500e-01 1.55341166e+00 -1.43839882e-01 -6.79145080e-02 0.00000000e+00 9.81392990e-01
 46 34 6.64062500e-01 4.76562500e-01 1.47996862e+00 -1.23179503e-01 -8.81102938e-02 0.00000000e+00 9.86067912e-01
 47 34 6.79687500e-01 4.76562500e-01 1.41763384e+00 -1.04094161e-01 -1.04437268e-01 0.00000000e+00 9.94207599e-01
 48 34 6.95312500e-01 4.76562500e-01 1.37387406e+00 -8.98931784e-02 -1.13030250e-01 0.00000000e+00 1.00432071e+00
 49 34 7.10937500e-01 4.76562500e-01 1.34552329e+00 -8.11722929e-02 -1.14730104e-01 0.00000000e+00 1.01438750e+00
 50 34 7.26562500e-01 4.76562500e-01 1.32955361e+00 -7.99679119e-02 -1.14586773e-01 0.00000000e+00 1.02274300e+00
 51 34 7.42187500e-01 4.76562500e-01 1.32900432e+00 -8.69123228e-02 -1.13643946e-01 0.00000000e+00 1.03228031e+00
 52 34 7.57812500e-01 4.76562500e-01 1.37305545e+00 -9.96951672e-02 -1.13161022e-01 0.00000000e+00 1.04107961e+00
 53 34 7.73437500e-01 4.76562500e-01 1.48717700e+00 -1.17316861e-01 -1.10132846e-01 0.00000000e+00 1.04922643e+00
 54 34 7.89062500e-01 4.76562500e-01 1.66784494e+00 -1.35079150e-01 -1.03642582e-01 0.00000000e+00 1.05546239e+00
 55 34 8.04687500e-01 4.76562500e-01 1.87983401e+00 -1.50828977e-01 -9.51458977e-02 0.00000000e+00 1.05882274e+00
 56 34 8.20312500e-01 4.76562500e-01 1.99147924e+00 -1.64932045e-01 -8.24628402e-02 0.00000000e+00 1.05915884e+00
 57 34 8.35937500e-01 4.76562500e-01 2.03008884e+00 -1.75070220e-01 -6.70704860e-02 0.00000000e+00 1.05644677e+00
 58 34 8.51562500e-01 4.76562500e-01 2.03487664e+00 -1.85941920e-01 -4.65647439e-02 0.00000000e+00 1.04978245e+00
 59 34 8.67187500e-01 4.76562500e-01 2.02764381e+00 -1.98602921e-01 -2.19196571e-02 0.00000000e+00 1.04112397e+00
 60 34 8.82812500e-01 4.76562500e-01 2.01525517e+00 -2.13203629e-01 -5.31176242e-03 0.00000000e+00 1.03034753e+00
 61 34 8.98437500e-01 4.76562500e-01 1.99772176e+00 -2.28650956e-01 4.59231198e-03 0.00000000e+00 1.01941736e+00
 62 34 9.14062500e-01 4.76562500e-01 1.97830232e+00 -2.41694442e-01 8.80570215e-03 0.00000000e+00 1.00933581e+00
 63 34 9.29687500e-01 4.76562500e-01 1.95772379e+00 -2.51258304e-01 9.97548110e-03 0.00000000e+00 1.00051816e+00
 64 34 9.45312500e-01 4.76562500e-01 1.92937169e+00 -2.58694346e-01 1.00795507e-02 0.00000000e+00 9.91400506e-01
 65 34 9.60937500e-01 4.76562500e-01 1.89765961e+00 -2.64144871e-01 5.06695499e-03 0.00000000e+00 9.83057044e-01
 66 34 9.76562500e-01 4.76562500e-01 1.85796832e+00 -2.67491748e-01 -3.47541375e-03 0.00000000e+00 9.76534585e-01
 67 34 9.92187500e-01 4.76562500e-01 1.81099657e+00 -2.70093909e-01 -1.65357783e-02 0.00000000e+00 9.71356680e-01
  4 35 7.81250000e-03 4.92187500e-01 1.51943992e+00 -1.19328888e-01 -5.12312743e-02 0.00000000e+00 9.68025081e-01
  5 35 2.34375000e-02 4.92187500e-01 1.45101138e+00 -9.17375891e-02 -7.35732651e-02 0.00000000e+00 9.75045851e-01
  6 35 3.90625000e-02 4.92187500e-01 1.40512206e+00 -6.53469337e-02 -8.78819624e-02 0.00000000e+00 9.85285282e-01
  7 35 5.46875000e-02 4.92187500e-01 1.37814357e+00 -4.34367223e-02 -9.08992938e-02 0.00000000e+00 9.95219571e-01
