# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 5.0009, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 50 32 7.26562500e-01 4.45312500e-01 2.09538202e+00 -1.05302837e-01 -4.33068581e-02 0.00000000e+00 1.08033788e+00
 51 32 7.42187500e-01 4.45312500e-01 2.09657858e+00 -1.11389205e-01 -3.01213526e-02 0.00000000e+00 1.08134097e+00
 52 32 7.57812500e-01 4.45312500e-01 2.09596190e+00 -1.18008628e-01 -1.62560452e-02 0.00000000e+00 1.08129320e+00
 53 32 7.73437500e-01 4.45312500e-01 2.09499534e+00 -1.25241156e-01 -3.15166165e-03 0.00000000e+00 1.08023855e+00
 54 32 7.89062500e-01 4.45312500e-01 2.09200330e+00 -1.33715975e-01 9.48710952e-03 0.00000000e+00 1.07810265e+00
 55 32 8.04687500e-01 4.45312500e-01 2.08856450e+00 -1.43578504e-01 2.17320426e-02 0.00000000e+00 1.07458162e+00
 56 32 8.20312500e-01 4.45312500e-01 2.08206975e+00 -1.55041570e-01 3.35864096e-02 0.00000000e+00 1.06941935e+00
 57 32 8.35937500e-01 4.45312500e-01 2.07383619e+00 -1.68107477e-01 4.46131519e-02 0.00000000e+00 1.06229323e+00
 58 32 8.51562500e-01 4.45312500e-01 2.06357134e+00 -1.82405366e-01 5.41975612e-02 0.00000000e+00 1.05365382e+00
 59 32 8.67187500e-01 4.45312500e-01 2.05247116e+00 -1.97405924e-01 6.21836676e-02 0.00000000e+00 1.04421507e+00
 60 32 8.82812500e-01 4.45312500e-01 2.04071168e+00 -2.12999820e-01 6.82942304e-02 0.00000000e+00 1.03438978e+00
 61 32 8.98437500e-01 4.45312500e-01 2.02874538e+00 -2.29202476e-01 7.20758372e-02 0.00000000e+00 1.02419564e+00
 62 32 9.14062500e-01 4.45312500e-01 2.01545347e+00 -2.45921231e-01 7.34795270e-02 0.00000000e+00 1.01311799e+00
 63 32 9.29687500e-01 4.45312500e-01 2.00106529e+00 -2.62794110e-01 7.37645049e-02 0.00000000e+00 1.00119977e+00
 64 32 9.45312500e-01 4.45312500e-01 1.98652138e+00 -2.79579829e-01 7.21553702e-02 0.00000000e+00 9.89025073e-01
 65 32 9.60937500e-01 4.45312500e-01 1.97222360e+00 -2.95339557e-01 6.83403583e-02 0.00000000e+00 9.77384228e-01
 66 32 9.76562500e-01 4.45312500e-01 1.96029716e+00 -3.08591781e-01 6.18433470e-02 0.00000000e+00 9.67736542e-01
 67 32 9.92187500e-01 4.45312500e-01 1.95004206e+00 -3.19937791e-01 5.50583920e-02 0.00000000e+00 9.59309420e-01
  4 33 7.81250000e-03 4.60937500e-01 1.92193801e+00 -3.38389193e-01 5.68569887e-02 0.00000000e+00 9.38291917e-01
  5 33 2.34375000e-02 4.60937500e-01 1.91673059e+00 -3.45202337e-01 4.67085595e-02 0.00000000e+00 9.34475235e-01
  6 33 3.90625000e-02 4.60937500e-01 1.91037337e+00 -3.50506121e-01 3.56359022e-02 0.00000000e+00 9.31727374e-01
  7 33 5.46875000e-02 4.60937500e-01 1.90605008e+00 -3.52179201e-01 2.61597191e-02 0.00000000e+00 9.31360067e-01
  8 33 7.03125000e-02 4.60937500e-01 1.90246638e+00 -3.52353267e-01 1.75468916e-02 0.00000000e+00 9.34438415e-01
  9 33 8.59375000e-02 4.60937500e-01 1.89203644e+00 -3.50956416e-01 1.02061565e-02 0.00000000e+00 9.37460118e-01
 10 33 1.01562500e-01 4.60937500e-01 1.87070358e+00 -3.49323628e-01 3.14767569e-03 0.00000000e+00 9.41930384e-01
 11 33 1.17187500e-01 4.60937500e-01 1.82589052e+00 -3.47572719e-01 -3.23834534e-03 0.00000000e+00 9.46278382e-01
 12 33 1.32812500e-01 4.60937500e-01 1.76614234e+00 -3.45997939e-01 -1.00120091e-02 0.00000000e+00 9.50265589e-01
 13 33 1.48437500e-01 4.60937500e-01 1.70770990e+00 -3.44287213e-01 -1.81826832e-02 0.00000000e+00 9.54119069e-01
 14 33 1.64062500e-01 4.60937500e-01 1.66030646e+00 -3.41915715e-01 -2.99964697e-02 0.00000000e+00 9.58099529e-01
 15 33 1.79687500e-01 4.60937500e-01 1.63239080e+00 -3.34088326e-01 -4.77001640e-02 0.00000000e+00 9.64111984e-01
 16 33 1.95312500e-01 4.60937500e-01 1.62627358e+00 -3.16888977e-01 -6.79218241e-02 0.00000000e+00 9.72503354e-01
 17 33 2.10937500e-01 4.60937500e-01 1.66603516e+00 -2.89913052e-01 -7.98132925e-02 0.00000000e+00 9.83497041e-01
 18 33 2.26562500e-01 4.60937500e-01 1.77515360e+00 -2.58454089e-01 -8.24848728e-02 0.00000000e+00 9.93495086e-01
 19 33 2.42187500e-01 4.60937500e-01 1.86094695e+00 -2.21901856e-01 -7.01847254e-02 0.00000000e+00 1.00385608e+00
 20 33 2.57812500e-01 4.60937500e-01 1.92120774e+00 -1.84387077e-01 -4.33918231e-02 0.00000000e+00 1.00908211e+00
 21 33 2.73437500e-01 4.60937500e-01 1.91783109e+00 -1.50885489e-01 -2.10105059e-02 0.00000000e+00 1.00909814e+00
 22 33 2.89062500e-01 4.60937500e-01 1.67992243e+00 -1.14586440e-01 6.43835405e-03 0.00000000e+00 1.00473455e+00
 23 33 3.04687500e-01 4.60937500e-01 1.35601132e+00 -7.17429390e-02 4.04572611e-02 0.00000000e+00 9.95440427e-01
 24 33 3.20312500e-01 4.60937500e-01 1.17350424e+00 -2.27571088e-02 7.30475390e-02 0.00000000e+00 9.80259886e-01
 25 33 3.35937500e-01 4.60937500e-01 1.12813255e+00 2.49941217e-02 8.60548446e-02 0.00000000e+00 9.59509711e-01
 26 33 3.51562500e-01 4.60937500e-01 1.11239789e+00 6.92432242e-02 8.44250055e-02 0.00000000e+00 9.36122235e-01
 27 33 3.67187500e-01 4.60937500e-01 1.11565816e+00 1.08371887e-01 6.42390290e-02 0.00000000e+00 9.10045407e-01
 28 33 3.82812500e-01 4.60937500e-01 1.15006707e+00 1.35812118e-01 2.32701663e-02 0.00000000e+00 8.86324582e-01
 29 33 3.98437500e-01 4.60937500e-01 1.15265425e+00 1.55613670e-01 -3.23097586e-02 0.00000000e+00 8.72218496e-01
 30 33 4.14062500e-01 4.60937500e-01 1.16062234e+00 1.69598887e-01 -9.15971467e-02 0.00000000e+00 8.66253540e-01
 31 33 4.29687500e-01 4.60937500e-01 1.15027348e+00 1.75077493e-01 -1.45609639e-01 0.00000000e+00 8.68952283e-01
 32 33 4.45312500e-01 4.60937500e-01 1.16388954e+00 1.64355793e-01 -1.94868544e-01 0.00000000e+00 8.80085366e-01
 33 33 4.60937500e-01 4.60937500e-01 1.19925623e+00 1.38763913e-01 -2.32333313e-01 0.00000000e+00 8.95028658e-01
 34 33 4.76562500e-01 4.60937500e-01 1.26818094e+00 1.02334783e-01 -2.51271608e-01 0.00000000e+00 9.14289712e-01
 35 33 4.92187500e-01 4.60937500e-01 1.35483592e+00 6.89654673e-02 -2.55476646e-01 0.00000000e+00 9.34381815e-01
 36 33 5.07812500e-01 4.60937500e-01 1.42596977e+00 4.90477877e-02 -2.63319433e-01 0.00000000e+00 9.54873140e-01
 37 33 5.23437500e-01 4.60937500e-01 1.45826850e+00 4.17444741e-02 -2.80240010e-01 0.00000000e+00 9.74568904e-01
 38 33 5.39062500e-01 4.60937500e-01 1.40093785e+00 3.81534188e-02 -3.07198873e-01 0.00000000e+00 9.95201195e-01
 39 33 5.54687500e-01 4.60937500e-01 1.19455607e+00 2.55695957e-02 -3.27955654e-01 0.00000000e+00 1.01615008e+00
 40 33 5.70312500e-01 4.60937500e-01 1.06506579e+00 6.20054857e-03 -3.24216084e-01 0.00000000e+00 1.03441342e+00
 41 33 5.85937500e-01 4.60937500e-01 1.03831921e+00 -1.64127823e-02 -2.98773858e-01 0.00000000e+00 1.04882306e+00
 42 33 6.01562500e-01 4.60937500e-01 1.03721018e+00 -3.63305002e-02 -2.56692005e-01 0.00000000e+00 1.05927078e+00
 43 33 6.17187500e-01 4.60937500e-01 1.03788816e+00 -5.19089071e-02 -2.15474767e-01 0.00000000e+00 1.06577717e+00
 44 33 6.32812500e-01 4.60937500e-01 1.04110220e+00 -6.38802758e-02 -1.79864026e-01 0.00000000e+00 1.07009377e+00
 45 33 6.48437500e-01 4.60937500e-01 1.04275380e+00 -7.29622107e-02 -1.51661328e-01 0.00000000e+00 1.07248139e+00
 46 33 6.64062500e-01 4.60937500e-01 1.04663463e+00 -7.85493383e-02 -1.24549633e-01 0.00000000e+00 1.07429403e+00
 47 33 6.79687500e-01 4.60937500e-01 1.10968069e+00 -8.05483295e-02 -9.71033259e-02 0.00000000e+00 1.07587197e+00
 48 33 6.95312500e-01 4.60937500e-01 1.56739293e+00 -8.25613798e-02 -7.38095985e-02 0.00000000e+00 1.07692050e+00
 49 33 7.10937500e-01 4.60937500e-01 2.04587640e+00 -8.60696721e-02 -5.16214023e-02 0.00000000e+00 1.07873523e+00
 50 33 7.26562500e-01 4.60937500e-01 2.09336037e+00 -9.13566383e-02 -3.51276759e-02 0.00000000e+00 1.07945975e+00
 51 33 7.42187500e-01 4.60937500e-01 2.09484272e+00 -9.78182532e-02 -2.12231396e-02 0.00000000e+00 1.08015310e+00
 52 33 7.57812500e-01 4.60937500e-01 2.09353867e+00 -1.04840681e-01 -6.74825175e-03 0.00000000e+00 1.07989380e+00
 53 33 7.73437500e-01 4.60937500e-01 2.09257018e+00 -1.12226633e-01 7.46098028e-03 0.00000000e+00 1.07852902e+00
 54 33 7.89062500e-01 4.60937500e-01 2.08946932e+00 -1.20902583e-01 2.16347742e-02 0.00000000e+00 1.07603675e+00
 55 33 8.04687500e-01 4.60937500e-01 2.08507248e+00 -1.31232239e-01 3.55219714e-02 0.00000000e+00 1.07231559e+00
 56 33 8.20312500e-01 4.60937500e-01 2.07976687e+00 -1.43421288e-01 4.87719755e-02 0.00000000e+00 1.06731743e+00
 57 33 8.35937500e-01 4.60937500e-01 2.07142764e+00 -1.57692843e-01 6.08488129e-02 0.00000000e+00 1.06030230e+00
 58 33 8.51562500e-01 4.60937500e-01 2.06051933e+00 -1.73639985e-01 7.12896909e-02 0.00000000e+00 1.05128184e+00
 59 33 8.67187500e-01 4.60937500e-01 2.04779156e+00 -1.90567778e-01 8.02055775e-02 0.00000000e+00 1.04059431e+00
 60 33 8.82812500e-01 4.60937500e-01 2.03404397e+00 -2.08237343e-01 8.70344184e-02 0.00000000e+00 1.02899983e+00
 61 33 8.98437500e-01 4.60937500e-01 2.02020782e+00 -2.26307266e-01 9.11674267e-02 0.00000000e+00 1.01714868e+00
 62 33 9.14062500e-01 4.60937500e-01 2.00475355e+00 -2.45027712e-01 9.22414444e-02 0.00000000e+00 1.00458175e+00
 63 33 9.29687500e-01 4.60937500e-01 1.98926495e+00 -2.63683691e-01 9.17297249e-02 0.00000000e+00 9.91876640e-01
 64 33 9.45312500e-01 4.60937500e-01 1.97305646e+00 -2.82153604e-01 8.91411078e-02 0.00000000e+00 9.78620254e-01
 65 33 9.60937500e-01 4.60937500e-01 1.95748417e+00 -2.99646415e-01 8.36075395e-02 0.00000000e+00 9.65829445e-01
 66 33 9.76562500e-01 4.60937500e-01 1.94364016e+00 -3.14757754e-01 7.56592975e-02 0.00000000e+00 9.54883371e-01
 67 33 9.92187500e-01 4.60937500e-01 1.93116055e+00 -3.28148086e-01 6.69162015e-02 0.00000000e+00 9.45298722e-01
  4 34 7.81250000e-03 4.76562500e-01 1.89320158e+00 -3.46377240e-01 6.67636650e-02 0.00000000e+00 9.21380413e-01
  5 34 2.34375000e-02 4.76562500e-01 1.88035410e+00 -3.51408963e-01 5.42648705e-02 0.00000000e+00 9.16551545e-01
  6 34 3.90625000e-02 4.76562500e-01 1.87228714e+00 -3.51504914e-01 4.09802369e-02 0.00000000e+00 9.17197879e-01
  7 34 5.46875000e-02 4.76562500e-01 1.85155209e+00 -3.49499224e-01 2.88264384e-02 0.00000000e+00 9.17270843e-01
  8 34 7.03125000e-02 4.76562500e-01 1.82172265e+00 -3.45202974e-01 1.77931766e-02 0.00000000e+00 9.19960642e-01
  9 34 8.59375000e-02 4.76562500e-01 1.76292223e+00 -3.37595605e-01 9.51076717e-03 0.00000000e+00 9.24273428e-01
 10 34 1.01562500e-01 4.76562500e-01 1.67925469e+00 -3.28143276e-01 1.89339304e-03 0.00000000e+00 9.29722180e-01
 11 34 1.17187500e-01 4.76562500e-01 1.60881534e+00 -3.17003524e-01 -5.17980128e-03 0.00000000e+00 9.34898775e-01
 12 34 1.32812500e-01 4.76562500e-01 1.55449765e+00 -3.03637305e-01 -1.33151843e-02 0.00000000e+00 9.39493590e-01
 13 34 1.48437500e-01 4.76562500e-01 1.50852032e+00 -2.86829747e-01 -2.37507145e-02 0.00000000e+00 9.43557594e-01
 14 34 1.64062500e-01 4.76562500e-01 1.47654300e+00 -2.65277306e-01 -4.00545775e-02 0.00000000e+00 9.48169807e-01
 15 34 1.79687500e-01 4.76562500e-01 1.45258590e+00 -2.37449318e-01 -6.56799787e-02 0.00000000e+00 9.54935697e-01
 16 34 1.95312500e-01 4.76562500e-01 1.42971220e+00 -2.07425364e-01 -9.11167792e-02 0.00000000e+00 9.65474945e-01
 17 34 2.10937500e-01 4.76562500e-01 1.40890829e+00 -1.80034368e-01 -1.05014503e-01 0.00000000e+00 9.80209944e-01
 18 34 2.26562500e-01 4.76562500e-01 1.40109793e+00 -1.58266740e-01 -1.07488418e-01 0.00000000e+00 9.93164004e-01
 19 34 2.42187500e-01 4.76562500e-01 1.43832242e+00 -1.42158744e-01 -9.70752524e-02 0.00000000e+00 1.00211127e+00
 20 34 2.57812500e-01 4.76562500e-01 1.58377773e+00 -1.22933493e-01 -7.14199725e-02 0.00000000e+00 1.00800592e+00
 21 34 2.73437500e-01 4.76562500e-01 1.75355576e+00 -1.02690335e-01 -4.88443894e-02 0.00000000e+00 1.00555588e+00
 22 34 2.89062500e-01 4.76562500e-01 1.86381486e+00 -7.78327543e-02 -2.76492558e-02 0.00000000e+00 9.99739222e-01
 23 34 3.04687500e-01 4.76562500e-01 1.86545059e+00 -4.38650619e-02 -3.00072818e-03 0.00000000e+00 9.90763803e-01
 24 34 3.20312500e-01 4.76562500e-01 1.58145929e+00 2.93587211e-03 2.20567697e-02 0.00000000e+00 9.77820288e-01
 25 34 3.35937500e-01 4.76562500e-01 1.31533285e+00 5.91827108e-02 3.70995151e-02 0.00000000e+00 9.61452432e-01
 26 34 3.51562500e-01 4.76562500e-01 1.17181056e+00 1.15040782e-01 4.28363327e-02 0.00000000e+00 9.43241073e-01
 27 34 3.67187500e-01 4.76562500e-01 1.12000442e+00 1.64935504e-01 3.45712120e-02 0.00000000e+00 9.24670552e-01
 28 34 3.82812500e-01 4.76562500e-01 1.09361242e+00 2.00769218e-01 4.61039744e-03 0.00000000e+00 9.06282603e-01
 29 34 3.98437500e-01 4.76562500e-01 1.09055724e+00 2.18276997e-01 -4.12014940e-02 0.00000000e+00 8.97234235e-01
 30 34 4.14062500e-01 4.76562500e-01 1.09901714e+00 2.19985900e-01 -9.28183245e-02 0.00000000e+00 8.89322029e-01
 31 34 4.29687500e-01 4.76562500e-01 1.12750564e+00 2.11164314e-01 -1.34616073e-01 0.00000000e+00 8.88752641e-01
 32 34 4.45312500e-01 4.76562500e-01 1.18546444e+00 1.87467819e-01 -1.72178410e-01 0.00000000e+00 8.95600248e-01
 33 34 4.60937500e-01 4.76562500e-01 1.28256039e+00 1.57376967e-01 -1.99050588e-01 0.00000000e+00 9.06548435e-01
 34 34 4.76562500e-01 4.76562500e-01 1.37249168e+00 1.23668235e-01 -2.17976928e-01 0.00000000e+00 9.23670055e-01
 35 34 4.92187500e-01 4.76562500e-01 1.39506580e+00 1.04129837e-01 -2.36516414e-01 0.00000000e+00 9.40838382e-01
 36 34 5.07812500e-01 4.76562500e-01 1.41877619e+00 9.88171358e-02 -2.57013351e-01 0.00000000e+00 9.59079305e-01
 37 34 5.23437500e-01 4.76562500e-01 1.37472904e+00 9.78716298e-02 -2.78261927e-01 0.00000000e+00 9.78204230e-01
 38 34 5.39062500e-01 4.76562500e-01 1.25390201e+00 9.32726941e-02 -2.98757492e-01 0.00000000e+00 9.99324621e-01
 39 34 5.54687500e-01 4.76562500e-01 1.08472819e+00 7.56075329e-02 -3.08401889e-01 0.00000000e+00 1.01815726e+00
 40 34 5.70312500e-01 4.76562500e-01 1.03827115e+00 5.02060972e-02 -2.98736058e-01 0.00000000e+00 1.03487966e+00
 41 34 5.85937500e-01 4.76562500e-01 1.03280759e+00 2.24031539e-02 -2.73143584e-01 0.00000000e+00 1.04773060e+00
 42 34 6.01562500e-01 4.76562500e-01 1.03413841e+00 -2.05294672e-03 -2.35572991e-01 0.00000000e+00 1.05736801e+00
 43 34 6.17187500e-01 4.76562500e-01 1.03676294e+00 -2.04110357e-02 -1.98925638e-01 0.00000000e+00 1.06372963e+00
 44 34 6.32812500e-01 4.76562500e-01 1.03927786e+00 -3.38709733e-02 -1.66560890e-01 0.00000000e+00 1.06824236e+00
 45 34 6.48437500e-01 4.76562500e-01 1.04206943e+00 -4.46547317e-02 -1.40190308e-01 0.00000000e+00 1.07117710e+00
 46 34 6.64062500e-01 4.76562500e-01 1.04312737e+00 -5.39066954e-02 -1.16946909e-01 0.00000000e+00 1.07334836e+00
 47 34 6.79687500e-01 4.76562500e-01 1.04996343e+00 -6.03646792e-02 -9.19590820e-02 0.00000000e+00 1.07525613e+00
 48 34 6.95312500e-01 4.76562500e-01 1.16611603e+00 -6.54678436e-02 -6.82952940e-02 0.00000000e+00 1.07626236e+00
 49 34 7.10937500e-01 4.76562500e-01 1.80210373e+00 -7.05877798e-02 -4.54736186e-02 0.00000000e+00 1.07743736e+00
 50 34 7.26562500e-01 4.76562500e-01 2.07957930e+00 -7.59717278e-02 -2.73494209e-02 0.00000000e+00 1.07825454e+00
 51 34 7.42187500e-01 4.76562500e-01 2.09223488e+00 -8.23060181e-02 -1.21727303e-02 0.00000000e+00 1.07855516e+00
 52 34 7.57812500e-01 4.76562500e-01 2.09151547e+00 -8.94862849e-02 3.16609189e-03 0.00000000e+00 1.07804570e+00
 53 34 7.73437500e-01 4.76562500e-01 2.08891543e+00 -9.73088846e-02 1.85163166e-02 0.00000000e+00 1.07652223e+00
 54 34 7.89062500e-01 4.76562500e-01 2.08683223e+00 -1.06517654e-01 3.42728654e-02 0.00000000e+00 1.07383016e+00
 55 34 8.04687500e-01 4.76562500e-01 2.08128063e+00 -1.17705038e-01 4.99985618e-02 0.00000000e+00 1.06989251e+00
 56 34 8.20312500e-01 4.76562500e-01 2.07658409e+00 -1.30895270e-01 6.48653440e-02 0.00000000e+00 1.06483470e+00
 57 34 8.35937500e-01 4.76562500e-01 2.06782578e+00 -1.46095900e-01 7.83592580e-02 0.00000000e+00 1.05776127e+00
 58 34 8.51562500e-01 4.76562500e-01 2.05697585e+00 -1.63242480e-01 8.98469267e-02 0.00000000e+00 1.04830637e+00
 59 34 8.67187500e-01 4.76562500e-01 2.04287140e+00 -1.81994597e-01 9.97667938e-02 0.00000000e+00 1.03649399e+00
 60 34 8.82812500e-01 4.76562500e-01 2.02723896e+00 -2.02011959e-01 1.07493018e-01 0.00000000e+00 1.02322375e+00
 61 34 8.98437500e-01 4.76562500e-01 2.01033072e+00 -2.22897804e-01 1.12246242e-01 0.00000000e+00 1.00940529e+00
 62 34 9.14062500e-01 4.76562500e-01 1.99299216e+00 -2.44591763e-01 1.13440676e-01 0.00000000e+00 9.95189367e-01
 63 34 9.29687500e-01 4.76562500e-01 1.97503805e+00 -2.66392959e-01 1.12268237e-01 0.00000000e+00 9.80964945e-01
 64 34 9.45312500e-01 4.76562500e-01 1.95696203e+00 -2.87507112e-01 1.08729109e-01 0.00000000e+00 9.66361784e-01
 65 34 9.60937500e-01 4.76562500e-01 1.93861839e+00 -3.07222809e-01 1.01144749e-01 0.00000000e+00 9.51940523e-01
 66 34 9.76562500e-01 4.76562500e-01 1.92142148e+00 -3.23733663e-01 9.16229592e-02 0.00000000e+00 9.39492177e-01
 67 34 9.92187500e-01 4.76562500e-01 1.90539819e+00 -3.37282312e-01 8.03856354e-02 0.00000000e+00 9.28676374e-01
  4 35 7.81250000e-03 4.92187500e-01 1.75581956e+00 -3.37384719e-01 7.30735845e-02 0.00000000e+00 8.99657586e-01
  5 35 2.34375000e-02 4.92187500e-01 1.72688063e+00 -3.36092505e-01 5.62616412e-02 0.00000000e+00 8.96801873e-01
  6 35 3.90625000e-02 4.92187500e-01 1.70247259e+00 -3.27229308e-01 3.88592469e-02 0.00000000e+00 8.96565000e-01
  7 35 5.46875000e-02 4.92187500e-01 1.67322600e+00 -3.13003136e-01 2.38657273e-02 0.00000000e+00 9.00407146e-01
  8 35 7.03125000e-02 4.92187500e-01 1.64130410e+00 -2.93508199e-01 9.59823746e-03 0.00000000e+00 9.06177125e-01
  9 35 8.59375000e-02 4.92187500e-01 1.61058610e+00 -2.69146262e-01 -3.44820395e-03 0.00000000e+00 9.14617435e-01
 10 35 1.01562500e-01 4.92187500e-01 1.55861621e+00 -2.40372133e-01 -1.42281859e-02 0.00000000e+00 9.22528939e-01
 11 35 1.17187500e-01 4.92187500e-01 1.52597451e+00 -2.07787843e-01 -2.50803535e-02 0.00000000e+00 9.29849095e-01
 12 35 1.32812500e-01 4.92187500e-01 1.51192015e+00 -1.70669839e-01 -3.77078513e-02 0.00000000e+00 9.36074706e-01
 13 35 1.48437500e-01 4.92187500e-01 1.48200019e+00 -1.29039429e-01 -5.27215539e-02 0.00000000e+00 9.41843508e-01
 14 35 1.64062500e-01 4.92187500e-01 1.44208338e+00 -8.58042895e-02 -7.22882582e-02 0.00000000e+00 9.46563978e-01
 15 35 1.79687500e-01 4.92187500e-01 1.40574586e+00 -4.59998966e-02 -9.64509735e-02 0.00000000e+00 9.53549479e-01
 16 35 1.95312500e-01 4.92187500e-01 1.37432227e+00 -1.39701271e-02 -1.17794735e-01 0.00000000e+00 9.64000798e-01
 17 35 2.10937500e-01 4.92187500e-01 1.33764057e+00 9.57523951e-03 -1.25889117e-01 0.00000000e+00 9.76401719e-01
 18 35 2.26562500e-01 4.92187500e-01 1.30399743e+00 2.60275552e-02 -1.19577249e-01 0.00000000e+00 9.88980884e-01
 19 35 2.42187500e-01 4.92187500e-01 1.27599798e+00 3.51837311e-02 -1.04633645e-01 0.00000000e+00 9.99121768e-01
 20 35 2.57812500e-01 4.92187500e-01 1.25260391e+00 3.83416191e-02 -7.97404933e-02 0.00000000e+00 1.00752410e+00
 21 35 2.73437500e-01 4.92187500e-01 1.27131407e+00 3.66788762e-02 -5.61306746e-02 0.00000000e+00 1.00816074e+00
 22 35 2.89062500e-01 4.92187500e-01 1.35937619e+00 3.38151589e-02 -3.66450085e-02 0.00000000e+00 1.00390123e+00
 23 35 3.04687500e-01 4.92187500e-01 1.56830301e+00 3.15307385e-02 -1.95477988e-02 0.00000000e+00 9.93429916e-01
 24 35 3.20312500e-01 4.92187500e-01 1.76306003e+00 3.76440372e-02 -8.38193961e-03 0.00000000e+00 9.78964948e-01
 25 35 3.35937500e-01 4.92187500e-01 1.80861341e+00 5.90447063e-02 -5.07444769e-03 0.00000000e+00 9.61733631e-01
 26 35 3.51562500e-01 4.92187500e-01 1.68983950e+00 9.38041756e-02 -3.73600297e-03 0.00000000e+00 9.43777417e-01
 27 35 3.67187500e-01 4.92187500e-01 1.49230187e+00 1.32323280e-01 -8.51691651e-03 0.00000000e+00 9.27637511e-01
 28 35 3.82812500e-01 4.92187500e-01 1.36301679e+00 1.64991827e-01 -2.30404167e-02 0.00000000e+00 9.14748433e-01
 29 35 3.98437500e-01 4.92187500e-01 1.33880737e+00 1.88541144e-01 -5.17696806e-02 0.00000000e+00 9.07892422e-01
 30 35 4.14062500e-01 4.92187500e-01 1.35677131e+00 1.97248306e-01 -8.68368040e-02 0.00000000e+00 9.04985950e-01
 31 35 4.29687500e-01 4.92187500e-01 1.40713644e+00 1.95178744e-01 -1.19699639e-01 0.00000000e+00 9.07138263e-01
 32 35 4.45312500e-01 4.92187500e-01 1.44294092e+00 1.84937852e-01 -1.47169543e-01 0.00000000e+00 9.15554570e-01
 33 35 4.60937500e-01 4.92187500e-01 1.43659545e+00 1.71268689e-01 -1.73349380e-01 0.00000000e+00 9.22767821e-01
 34 35 4.76562500e-01 4.92187500e-01 1.42066284e+00 1.65031045e-01 -2.01585052e-01 0.00000000e+00 9.35209955e-01
 35 35 4.92187500e-01 4.92187500e-01 1.38645543e+00 1.64038370e-01 -2.30736774e-01 0.00000000e+00 9.49090750e-01
 36 35 5.07812500e-01 4.92187500e-01 1.28566221e+00 1.62152026e-01 -2.56777894e-01 0.00000000e+00 9.65911726e-01
 37 35 5.23437500e-01 4.92187500e-01 1.18428729e+00 1.58693083e-01 -2.75023681e-01 0.00000000e+00 9.85471091e-01
 38 35 5.39062500e-01 4.92187500e-01 1.08524152e+00 1.43041096e-01 -2.83774474e-01 0.00000000e+00 1.00327873e+00
 39 35 5.54687500e-01 4.92187500e-01 1.04509637e+00 1.17083031e-01 -2.81508271e-01 0.00000000e+00 1.02048325e+00
 40 35 5.70312500e-01 4.92187500e-01 1.02991851e+00 8.49689458e-02 -2.67838220e-01 0.00000000e+00 1.03514342e+00
 41 35 5.85937500e-01 4.92187500e-01 1.03007734e+00 5.31187891e-02 -2.43518051e-01 0.00000000e+00 1.04662740e+00
 42 35 6.01562500e-01 4.92187500e-01 1.03216313e+00 2.60959917e-02 -2.11855789e-01 0.00000000e+00 1.05547375e+00
 43 35 6.17187500e-01 4.92187500e-01 1.03523223e+00 5.71099939e-03 -1.80918309e-01 0.00000000e+00 1.06148869e+00
 44 35 6.32812500e-01 4.92187500e-01 1.03796206e+00 -9.09707584e-03 -1.52637332e-01 0.00000000e+00 1.06589421e+00
 45 35 6.48437500e-01 4.92187500e-01 1.04047867e+00 -2.03708359e-02 -1.27716448e-01 0.00000000e+00 1.06905556e+00
 46 35 6.64062500e-01 4.92187500e-01 1.04229495e+00 -3.06158062e-02 -1.05623432e-01 0.00000000e+00 1.07130661e+00
 47 35 6.79687500e-01 4.92187500e-01 1.04337147e+00 -3.97279701e-02 -8.29678928e-02 0.00000000e+00 1.07328723e+00
 48 35 6.95312500e-01 4.92187500e-01 1.05833300e+00 -4.73879374e-02 -6.03193785e-02 0.00000000e+00 1.07450244e+00
 49 35 7.10937500e-01 4.92187500e-01 1.31400645e+00 -5.44515712e-02 -3.77902720e-02 0.00000000e+00 1.07548109e+00
 50 35 7.26562500e-01 4.92187500e-01 1.98293434e+00 -6.11355382e-02 -1.95486301e-02 0.00000000e+00 1.07616122e+00
 51 35 7.42187500e-01 4.92187500e-01 2.08782870e+00 -6.78727452e-02 -3.51738134e-03 0.00000000e+00 1.07630446e+00
 52 35 7.57812500e-01 4.92187500e-01 2.08916220e+00 -7.47684452e-02 1.29076065e-02 0.00000000e+00 1.07556199e+00
 53 35 7.73437500e-01 4.92187500e-01 2.08611775e+00 -8.25613022e-02 2.97034884e-02 0.00000000e+00 1.07405940e+00
 54 35 7.89062500e-01 4.92187500e-01 2.08461632e+00 -9.21869104e-02 4.71546274e-02 0.00000000e+00 1.07160956e+00
 55 35 8.04687500e-01 4.92187500e-01 2.07937961e+00 -1.04222031e-01 6.49453204e-02 0.00000000e+00 1.06738356e+00
 56 35 8.20312500e-01 4.92187500e-01 2.07201906e+00 -1.18333213e-01 8.18939148e-02 0.00000000e+00 1.06154556e+00
 57 35 8.35937500e-01 4.92187500e-01 2.06222161e+00 -1.34350678e-01 9.75288018e-02 0.00000000e+00 1.05367451e+00
