# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 4.00289, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 47 55 6.79687500e-01 8.04687500e-01 1.03379752e+00 2.79186203e-01 1.65276100e-02 0.00000000e+00 1.05699926e+00
 48 55 6.95312500e-01 8.04687500e-01 1.03378763e+00 2.79457468e-01 1.91920811e-02 0.00000000e+00 1.05698302e+00
 49 55 7.10937500e-01 8.04687500e-01 1.03367345e+00 2.80205226e-01 2.19592709e-02 0.00000000e+00 1.05678873e+00
 50 55 7.26562500e-01 8.04687500e-01 1.03349532e+00 2.81206439e-01 2.49255204e-02 0.00000000e+00 1.05648611e+00
 51 55 7.42187500e-01 8.04687500e-01 1.03318373e+00 2.82635195e-01 2.77733961e-02 0.00000000e+00 1.05595585e+00
 52 55 7.57812500e-01 8.04687500e-01 1.03273042e+00 2.84569960e-01 3.05968548e-02 0.00000000e+00 1.05518472e+00
 53 55 7.73437500e-01 8.04687500e-01 1.03225105e+00 2.86869800e-01 3.31437932e-02 0.00000000e+00 1.05436913e+00
 54 55 7.89062500e-01 8.04687500e-01 1.03175373e+00 2.89537195e-01 3.52234381e-02 0.00000000e+00 1.05352304e+00
 55 55 8.04687500e-01 8.04687500e-01 1.03111936e+00 2.92616481e-01 3.71221397e-02 0.00000000e+00 1.05244420e+00
 56 55 8.20312500e-01 8.04687500e-01 1.03046827e+00 2.95991818e-01 3.84800419e-02 0.00000000e+00 1.05133683e+00
 57 55 8.35937500e-01 8.04687500e-01 1.02982255e+00 2.99557925e-01 3.93826114e-02 0.00000000e+00 1.05023934e+00
 58 55 8.51562500e-01 8.04687500e-01 1.02927060e+00 3.03251451e-01 3.98719032e-02 0.00000000e+00 1.04930168e+00
 59 55 8.67187500e-01 8.04687500e-01 1.02868767e+00 3.06943666e-01 3.92400973e-02 0.00000000e+00 1.04831049e+00
 60 55 8.82812500e-01 8.04687500e-01 1.02824362e+00 3.10480945e-01 3.79611279e-02 0.00000000e+00 1.04755536e+00
 61 55 8.98437500e-01 8.04687500e-01 1.02774101e+00 3.13935427e-01 3.59183747e-02 0.00000000e+00 1.04670104e+00
 62 55 9.14062500e-01 8.04687500e-01 1.02726399e+00 3.17044744e-01 3.32102476e-02 0.00000000e+00 1.04589081e+00
 63 55 9.29687500e-01 8.04687500e-01 1.02683625e+00 3.19721304e-01 2.98982419e-02 0.00000000e+00 1.04516351e+00
 64 55 9.45312500e-01 8.04687500e-01 1.02648556e+00 3.21958437e-01 2.63494642e-02 0.00000000e+00 1.04456828e+00
 65 55 9.60937500e-01 8.04687500e-01 1.02611937e+00 3.23710460e-01 2.24883906e-02 0.00000000e+00 1.04394596e+00
 66 55 9.76562500e-01 8.04687500e-01 1.02580205e+00 3.24924251e-01 1.87221098e-02 0.00000000e+00 1.04340737e+00
 67 55 9.92187500e-01 8.04687500e-01 1.02550362e+00 3.25614144e-01 1.50274627e-02 0.00000000e+00 1.04290085e+00
  4 56 7.81250000e-03 8.20312500e-01 1.02651556e+00 3.22726325e-01 1.06169659e-02 0.00000000e+00 1.04461650e+00
  5 56 2.34375000e-02 8.20312500e-01 1.02600411e+00 3.22508420e-01 8.16087914e-03 0.00000000e+00 1.04374893e+00
  6 56 3.90625000e-02 8.20312500e-01 1.02574611e+00 3.21814195e-01 5.82949374e-03 0.00000000e+00 1.04331116e+00
  7 56 5.46875000e-02 8.20312500e-01 1.02557273e+00 3.20713464e-01 3.74811683e-03 0.00000000e+00 1.04301705e+00
  8 56 7.03125000e-02 8.20312500e-01 1.02542266e+00 3.19281337e-01 1.98586371e-03 0.00000000e+00 1.04276262e+00
  9 56 8.59375000e-02 8.20312500e-01 1.02534268e+00 3.17614245e-01 4.12707142e-04 0.00000000e+00 1.04262748e+00
 10 56 1.01562500e-01 8.20312500e-01 1.02530694e+00 3.15802005e-01 -7.78111879e-04 0.00000000e+00 1.04256757e+00
 11 56 1.17187500e-01 8.20312500e-01 1.02531167e+00 3.13883505e-01 -1.57342180e-03 0.00000000e+00 1.04257685e+00
 12 56 1.32812500e-01 8.20312500e-01 1.02540836e+00 3.11892054e-01 -2.04763446e-03 0.00000000e+00 1.04274222e+00
 13 56 1.48437500e-01 8.20312500e-01 1.02563035e+00 3.09820997e-01 -2.07089403e-03 0.00000000e+00 1.04311991e+00
 14 56 1.64062500e-01 8.20312500e-01 1.02591953e+00 3.07801718e-01 -1.83582415e-03 0.00000000e+00 1.04361298e+00
 15 56 1.79687500e-01 8.20312500e-01 1.02617349e+00 3.05934239e-01 -1.23721469e-03 0.00000000e+00 1.04404601e+00
 16 56 1.95312500e-01 8.20312500e-01 1.02633577e+00 3.04281936e-01 -5.13924450e-04 0.00000000e+00 1.04432289e+00
 17 56 2.10937500e-01 8.20312500e-01 1.02643819e+00 3.02856026e-01 2.41941114e-04 0.00000000e+00 1.04449774e+00
 18 56 2.26562500e-01 8.20312500e-01 1.02653539e+00 3.01623995e-01 9.91434457e-04 0.00000000e+00 1.04466276e+00
 19 56 2.42187500e-01 8.20312500e-01 1.02667169e+00 3.00538060e-01 1.71618907e-03 0.00000000e+00 1.04489353e+00
 20 56 2.57812500e-01 8.20312500e-01 1.02685916e+00 2.99580257e-01 2.38531686e-03 0.00000000e+00 1.04521054e+00
 21 56 2.73437500e-01 8.20312500e-01 1.02706223e+00 2.98770819e-01 2.98059544e-03 0.00000000e+00 1.04555343e+00
 22 56 2.89062500e-01 8.20312500e-01 1.02724459e+00 2.98130348e-01 3.48652088e-03 0.00000000e+00 1.04586158e+00
 23 56 3.04687500e-01 8.20312500e-01 1.02740494e+00 2.97650385e-01 3.91646872e-03 0.00000000e+00 1.04613229e+00
 24 56 3.20312500e-01 8.20312500e-01 1.02753773e+00 2.97310473e-01 4.22973634e-03 0.00000000e+00 1.04635646e+00
 25 56 3.35937500e-01 8.20312500e-01 1.02768414e+00 2.97124283e-01 4.55240708e-03 0.00000000e+00 1.04660406e+00
 26 56 3.51562500e-01 8.20312500e-01 1.02787618e+00 2.97045918e-01 4.83547920e-03 0.00000000e+00 1.04692924e+00
 27 56 3.67187500e-01 8.20312500e-01 1.02812065e+00 2.97022362e-01 5.09824928e-03 0.00000000e+00 1.04734357e+00
 28 56 3.82812500e-01 8.20312500e-01 1.02839397e+00 2.96940673e-01 5.30544804e-03 0.00000000e+00 1.04780721e+00
 29 56 3.98437500e-01 8.20312500e-01 1.02867974e+00 2.96763750e-01 5.42788990e-03 0.00000000e+00 1.04829256e+00
 30 56 4.14062500e-01 8.20312500e-01 1.02893494e+00 2.96512722e-01 5.37532620e-03 0.00000000e+00 1.04872621e+00
 31 56 4.29687500e-01 8.20312500e-01 1.02915923e+00 2.96152299e-01 5.18251274e-03 0.00000000e+00 1.04910761e+00
 32 56 4.45312500e-01 8.20312500e-01 1.02939685e+00 2.95642717e-01 4.89047527e-03 0.00000000e+00 1.04951170e+00
 33 56 4.60937500e-01 8.20312500e-01 1.02969850e+00 2.94906654e-01 4.57058245e-03 0.00000000e+00 1.05002461e+00
 34 56 4.76562500e-01 8.20312500e-01 1.03006637e+00 2.93948732e-01 4.24498606e-03 0.00000000e+00 1.05065003e+00
 35 56 4.92187500e-01 8.20312500e-01 1.03051834e+00 2.92779458e-01 3.94151545e-03 0.00000000e+00 1.05141852e+00
 36 56 5.07812500e-01 8.20312500e-01 1.03100818e+00 2.91426449e-01 3.81086197e-03 0.00000000e+00 1.05225163e+00
 37 56 5.23437500e-01 8.20312500e-01 1.03155325e+00 2.89909619e-01 3.82846397e-03 0.00000000e+00 1.05317914e+00
 38 56 5.39062500e-01 8.20312500e-01 1.03212457e+00 2.88296946e-01 4.10314155e-03 0.00000000e+00 1.05415165e+00
 39 56 5.54687500e-01 8.20312500e-01 1.03260116e+00 2.86736747e-01 4.61892942e-03 0.00000000e+00 1.05496287e+00
 40 56 5.70312500e-01 8.20312500e-01 1.03293185e+00 2.85362096e-01 5.35869638e-03 0.00000000e+00 1.05552563e+00
 41 56 5.85937500e-01 8.20312500e-01 1.03307189e+00 2.84211418e-01 6.26157746e-03 0.00000000e+00 1.05576377e+00
 42 56 6.01562500e-01 8.20312500e-01 1.03307751e+00 2.83273932e-01 7.28391528e-03 0.00000000e+00 1.05577285e+00
 43 56 6.17187500e-01 8.20312500e-01 1.03305390e+00 2.82583831e-01 8.56307415e-03 0.00000000e+00 1.05573205e+00
 44 56 6.32812500e-01 8.20312500e-01 1.03311967e+00 2.82048245e-01 1.01476098e-02 0.00000000e+00 1.05584400e+00
 45 56 6.48437500e-01 8.20312500e-01 1.03323696e+00 2.81673842e-01 1.18662924e-02 0.00000000e+00 1.05604374e+00
 46 56 6.64062500e-01 8.20312500e-01 1.03333702e+00 2.81566502e-01 1.38601089e-02 0.00000000e+00 1.05621427e+00
 47 56 6.79687500e-01 8.20312500e-01 1.03343237e+00 2.81653530e-01 1.60442790e-02 0.00000000e+00 1.05637713e+00
 48 56 6.95312500e-01 8.20312500e-01 1.03349497e+00 2.82056385e-01 1.83773865e-02 0.00000000e+00 1.05648445e+00
 49 56 7.10937500e-01 8.20312500e-01 1.03344565e+00 2.82852419e-01 2.06996181e-02 0.00000000e+00 1.05640140e+00
 50 56 7.26562500e-01 8.20312500e-01 1.03332623e+00 2.83919529e-01 2.31139760e-02 0.00000000e+00 1.05619891e+00
 51 56 7.42187500e-01 8.20312500e-01 1.03308076e+00 2.85287608e-01 2.54141641e-02 0.00000000e+00 1.05578126e+00
 52 56 7.57812500e-01 8.20312500e-01 1.03278004e+00 2.86930157e-01 2.76740059e-02 0.00000000e+00 1.05526987e+00
 53 56 7.73437500e-01 8.20312500e-01 1.03244067e+00 2.88920444e-01 2.97272594e-02 0.00000000e+00 1.05469290e+00
 54 56 7.89062500e-01 8.20312500e-01 1.03207517e+00 2.91280058e-01 3.13765776e-02 0.00000000e+00 1.05407134e+00
 55 56 8.04687500e-01 8.20312500e-01 1.03168513e+00 2.93996536e-01 3.27344915e-02 0.00000000e+00 1.05340841e+00
 56 56 8.20312500e-01 8.20312500e-01 1.03131856e+00 2.96939720e-01 3.34602619e-02 0.00000000e+00 1.05278460e+00
 57 56 8.35937500e-01 8.20312500e-01 1.03103237e+00 2.99958200e-01 3.37420795e-02 0.00000000e+00 1.05229741e+00
 58 56 8.51562500e-01 8.20312500e-01 1.03086330e+00 3.02991096e-01 3.35248774e-02 0.00000000e+00 1.05201027e+00
 59 56 8.67187500e-01 8.20312500e-01 1.03076319e+00 3.05969580e-01 3.27351241e-02 0.00000000e+00 1.05183878e+00
 60 56 8.82812500e-01 8.20312500e-01 1.03062882e+00 3.08839772e-01 3.13863533e-02 0.00000000e+00 1.05160980e+00
 61 56 8.98437500e-01 8.20312500e-01 1.03035187e+00 3.11651953e-01 2.95429959e-02 0.00000000e+00 1.05113745e+00
 62 56 9.14062500e-01 8.20312500e-01 1.02995373e+00 3.14286107e-01 2.72983224e-02 0.00000000e+00 1.05045977e+00
 63 56 9.29687500e-01 8.20312500e-01 1.02942636e+00 3.16662188e-01 2.46992017e-02 0.00000000e+00 1.04956219e+00
 64 56 9.45312500e-01 8.20312500e-01 1.02883700e+00 3.18716701e-01 2.19703262e-02 0.00000000e+00 1.04855957e+00
 65 56 9.60937500e-01 8.20312500e-01 1.02820852e+00 3.20380547e-01 1.91181591e-02 0.00000000e+00 1.04749127e+00
 66 56 9.76562500e-01 8.20312500e-01 1.02764272e+00 3.21610457e-01 1.62154417e-02 0.00000000e+00 1.04653007e+00
 67 56 9.92187500e-01 8.20312500e-01 1.02704540e+00 3.22409556e-01 1.34960420e-02 0.00000000e+00 1.04551549e+00
  4 57 7.81250000e-03 8.35937500e-01 1.02795891e+00 3.20344752e-01 9.50170470e-03 0.00000000e+00 1.04706597e+00
  5 57 2.34375000e-02 8.35937500e-01 1.02746144e+00 3.20276733e-01 7.43345419e-03 0.00000000e+00 1.04622091e+00
  6 57 3.90625000e-02 8.35937500e-01 1.02710984e+00 3.19799585e-01 5.38777457e-03 0.00000000e+00 1.04562393e+00
  7 57 5.46875000e-02 8.35937500e-01 1.02698415e+00 3.18842430e-01 3.50060272e-03 0.00000000e+00 1.04541070e+00
  8 57 7.03125000e-02 8.35937500e-01 1.02693951e+00 3.17695148e-01 1.88888981e-03 0.00000000e+00 1.04533513e+00
  9 57 8.59375000e-02 8.35937500e-01 1.02694005e+00 3.16334335e-01 4.38008294e-04 0.00000000e+00 1.04533633e+00
 10 57 1.01562500e-01 8.35937500e-01 1.02694072e+00 3.14828054e-01 -7.81532992e-04 0.00000000e+00 1.04533809e+00
 11 57 1.17187500e-01 8.35937500e-01 1.02695935e+00 3.13249579e-01 -1.71810075e-03 0.00000000e+00 1.04537110e+00
 12 57 1.32812500e-01 8.35937500e-01 1.02706087e+00 3.11602290e-01 -2.39294700e-03 0.00000000e+00 1.04554461e+00
 13 57 1.48437500e-01 8.35937500e-01 1.02733452e+00 3.09880976e-01 -2.70113067e-03 0.00000000e+00 1.04601162e+00
 14 57 1.64062500e-01 8.35937500e-01 1.02764440e+00 3.08113754e-01 -2.58761153e-03 0.00000000e+00 1.04653949e+00
 15 57 1.79687500e-01 8.35937500e-01 1.02795717e+00 3.06366045e-01 -2.12331905e-03 0.00000000e+00 1.04707352e+00
 16 57 1.95312500e-01 8.35937500e-01 1.02814188e+00 3.04793201e-01 -1.47565777e-03 0.00000000e+00 1.04738920e+00
 17 57 2.10937500e-01 8.35937500e-01 1.02821568e+00 3.03421072e-01 -7.62840893e-04 0.00000000e+00 1.04751487e+00
 18 57 2.26562500e-01 8.35937500e-01 1.02822378e+00 3.02230880e-01 -3.20728053e-05 0.00000000e+00 1.04752836e+00
 19 57 2.42187500e-01 8.35937500e-01 1.02823060e+00 3.01167957e-01 7.02716419e-04 0.00000000e+00 1.04753893e+00
 20 57 2.57812500e-01 8.35937500e-01 1.02826857e+00 3.00190171e-01 1.39576036e-03 0.00000000e+00 1.04760242e+00
 21 57 2.73437500e-01 8.35937500e-01 1.02833090e+00 2.99318297e-01 2.01440954e-03 0.00000000e+00 1.04770710e+00
 22 57 2.89062500e-01 8.35937500e-01 1.02839828e+00 2.98589972e-01 2.54640192e-03 0.00000000e+00 1.04781999e+00
 23 57 3.04687500e-01 8.35937500e-01 1.02846341e+00 2.98014455e-01 2.99270806e-03 0.00000000e+00 1.04792915e+00
 24 57 3.20312500e-01 8.35937500e-01 1.02858319e+00 2.97636576e-01 3.34291138e-03 0.00000000e+00 1.04813141e+00
 25 57 3.35937500e-01 8.35937500e-01 1.02876971e+00 2.97400026e-01 3.63982319e-03 0.00000000e+00 1.04844720e+00
 26 57 3.51562500e-01 8.35937500e-01 1.02902792e+00 2.97267271e-01 3.84641166e-03 0.00000000e+00 1.04888517e+00
 27 57 3.67187500e-01 8.35937500e-01 1.02938144e+00 2.97184885e-01 3.95000407e-03 0.00000000e+00 1.04948544e+00
 28 57 3.82812500e-01 8.35937500e-01 1.02982517e+00 2.97019876e-01 3.92206564e-03 0.00000000e+00 1.05023949e+00
 29 57 3.98437500e-01 8.35937500e-01 1.03037256e+00 2.96681742e-01 3.74669095e-03 0.00000000e+00 1.05117016e+00
 30 57 4.14062500e-01 8.35937500e-01 1.03096890e+00 2.96236552e-01 3.36930842e-03 0.00000000e+00 1.05218450e+00
 31 57 4.29687500e-01 8.35937500e-01 1.03157110e+00 2.95732544e-01 2.82007203e-03 0.00000000e+00 1.05320923e+00
 32 57 4.45312500e-01 8.35937500e-01 1.03215502e+00 2.95157459e-01 2.18735373e-03 0.00000000e+00 1.05420327e+00
 33 57 4.60937500e-01 8.35937500e-01 1.03270864e+00 2.94455161e-01 1.59042819e-03 0.00000000e+00 1.05514633e+00
 34 57 4.76562500e-01 8.35937500e-01 1.03319046e+00 2.93596986e-01 1.10777527e-03 0.00000000e+00 1.05596731e+00
 35 57 4.92187500e-01 8.35937500e-01 1.03356815e+00 2.92591027e-01 8.45176504e-04 0.00000000e+00 1.05661091e+00
 36 57 5.07812500e-01 8.35937500e-01 1.03385485e+00 2.91458301e-01 9.21172249e-04 0.00000000e+00 1.05709949e+00
 37 57 5.23437500e-01 8.35937500e-01 1.03408711e+00 2.90220381e-01 1.24233777e-03 0.00000000e+00 1.05749506e+00
 38 57 5.39062500e-01 8.35937500e-01 1.03430213e+00 2.88897718e-01 1.88027166e-03 0.00000000e+00 1.05786126e+00
 39 57 5.54687500e-01 8.35937500e-01 1.03447100e+00 2.87577546e-01 2.76013201e-03 0.00000000e+00 1.05814913e+00
 40 57 5.70312500e-01 8.35937500e-01 1.03456573e+00 2.86346717e-01 3.80091453e-03 0.00000000e+00 1.05831062e+00
 41 57 5.85937500e-01 8.35937500e-01 1.03453621e+00 2.85330337e-01 4.94046197e-03 0.00000000e+00 1.05825995e+00
 42 57 6.01562500e-01 8.35937500e-01 1.03439006e+00 2.84594755e-01 6.21624207e-03 0.00000000e+00 1.05801025e+00
 43 57 6.17187500e-01 8.35937500e-01 1.03418237e+00 2.84128479e-01 7.63202711e-03 0.00000000e+00 1.05765574e+00
 44 57 6.32812500e-01 8.35937500e-01 1.03394014e+00 2.83698796e-01 9.23591156e-03 0.00000000e+00 1.05724263e+00
 45 57 6.48437500e-01 8.35937500e-01 1.03383853e+00 2.83467583e-01 1.09559757e-02 0.00000000e+00 1.05706951e+00
 46 57 6.64062500e-01 8.35937500e-01 1.03388280e+00 2.83484710e-01 1.28017294e-02 0.00000000e+00 1.05714508e+00
 47 57 6.79687500e-01 8.35937500e-01 1.03400471e+00 2.83692441e-01 1.46968829e-02 0.00000000e+00 1.05735307e+00
 48 57 6.95312500e-01 8.35937500e-01 1.03416047e+00 2.84198795e-01 1.65042737e-02 0.00000000e+00 1.05761921e+00
 49 57 7.10937500e-01 8.35937500e-01 1.03420802e+00 2.84988499e-01 1.83209145e-02 0.00000000e+00 1.05770134e+00
 50 57 7.26562500e-01 8.35937500e-01 1.03418050e+00 2.86069410e-01 2.01867868e-02 0.00000000e+00 1.05765545e+00
 51 57 7.42187500e-01 8.35937500e-01 1.03412181e+00 2.87313928e-01 2.18586707e-02 0.00000000e+00 1.05755592e+00
 52 57 7.57812500e-01 8.35937500e-01 1.03404210e+00 2.88779655e-01 2.34504716e-02 0.00000000e+00 1.05742082e+00
 53 57 7.73437500e-01 8.35937500e-01 1.03389583e+00 2.90536074e-01 2.49223993e-02 0.00000000e+00 1.05717231e+00
 54 57 7.89062500e-01 8.35937500e-01 1.03373211e+00 2.92549912e-01 2.60052842e-02 0.00000000e+00 1.05689386e+00
 55 57 8.04687500e-01 8.35937500e-01 1.03363979e+00 2.94810828e-01 2.68613671e-02 0.00000000e+00 1.05673784e+00
 56 57 8.20312500e-01 8.35937500e-01 1.03360750e+00 2.97271697e-01 2.71041226e-02 0.00000000e+00 1.05668290e+00
 57 57 8.35937500e-01 8.35937500e-01 1.03362137e+00 2.99816353e-01 2.69358909e-02 0.00000000e+00 1.05670624e+00
 58 57 8.51562500e-01 8.35937500e-01 1.03363293e+00 3.02388123e-01 2.64564365e-02 0.00000000e+00 1.05672588e+00
 59 57 8.67187500e-01 8.35937500e-01 1.03356837e+00 3.04947541e-01 2.56441799e-02 0.00000000e+00 1.05661481e+00
 60 57 8.82812500e-01 8.35937500e-01 1.03333739e+00 3.07468542e-01 2.46027672e-02 0.00000000e+00 1.05622041e+00
 61 57 8.98437500e-01 8.35937500e-01 1.03291820e+00 3.09901617e-01 2.33293940e-02 0.00000000e+00 1.05550490e+00
 62 57 9.14062500e-01 8.35937500e-01 1.03230756e+00 3.12230570e-01 2.18495370e-02 0.00000000e+00 1.05446322e+00
 63 57 9.29687500e-01 8.35937500e-01 1.03153530e+00 3.14395527e-01 2.01153018e-02 0.00000000e+00 1.05314781e+00
 64 57 9.45312500e-01 8.35937500e-01 1.03071194e+00 3.16314915e-01 1.81889552e-02 0.00000000e+00 1.05174604e+00
 65 57 9.60937500e-01 8.35937500e-01 1.02990724e+00 3.17896099e-01 1.61526084e-02 0.00000000e+00 1.05037713e+00
 66 57 9.76562500e-01 8.35937500e-01 1.02921188e+00 3.19124584e-01 1.39161627e-02 0.00000000e+00 1.04919501e+00
 67 57 9.92187500e-01 8.35937500e-01 1.02852287e+00 3.19934103e-01 1.17930443e-02 0.00000000e+00 1.04802388e+00
  4 58 7.81250000e-03 8.51562500e-01 1.02950784e+00 3.18319907e-01 8.10210702e-03 0.00000000e+00 1.04969710e+00
  5 58 2.34375000e-02 8.51562500e-01 1.02915038e+00 3.18308023e-01 6.17606310e-03 0.00000000e+00 1.04908959e+00
  6 58 3.90625000e-02 8.51562500e-01 1.02894416e+00 3.17995289e-01 4.32123081e-03 0.00000000e+00 1.04873879e+00
  7 58 5.46875000e-02 8.51562500e-01 1.02891757e+00 3.17229705e-01 2.61738659e-03 0.00000000e+00 1.04869332e+00
  8 58 7.03125000e-02 8.51562500e-01 1.02891193e+00 3.16213258e-01 1.08986786e-03 0.00000000e+00 1.04868376e+00
  9 58 8.59375000e-02 8.51562500e-01 1.02892897e+00 3.15048407e-01 -2.78350920e-04 0.00000000e+00 1.04871318e+00
 10 58 1.01562500e-01 8.51562500e-01 1.02897984e+00 3.13765507e-01 -1.49142605e-03 0.00000000e+00 1.04880001e+00
 11 58 1.17187500e-01 8.51562500e-01 1.02908680e+00 3.12435335e-01 -2.50326689e-03 0.00000000e+00 1.04898322e+00
 12 58 1.32812500e-01 8.51562500e-01 1.02928835e+00 3.11064524e-01 -3.30742603e-03 0.00000000e+00 1.04932736e+00
 13 58 1.48437500e-01 8.51562500e-01 1.02957942e+00 3.09680760e-01 -3.85046624e-03 0.00000000e+00 1.04982388e+00
 14 58 1.64062500e-01 8.51562500e-01 1.02995392e+00 3.08223098e-01 -3.92216757e-03 0.00000000e+00 1.05046335e+00
 15 58 1.79687500e-01 8.51562500e-01 1.03035814e+00 3.06679145e-01 -3.71348451e-03 0.00000000e+00 1.05115244e+00
 16 58 1.95312500e-01 8.51562500e-01 1.03064749e+00 3.05209159e-01 -3.23791245e-03 0.00000000e+00 1.05164684e+00
 17 58 2.10937500e-01 8.51562500e-01 1.03075362e+00 3.03927488e-01 -2.65754986e-03 0.00000000e+00 1.05182785e+00
 18 58 2.26562500e-01 8.51562500e-01 1.03070986e+00 3.02780735e-01 -2.02480281e-03 0.00000000e+00 1.05175339e+00
 19 58 2.42187500e-01 8.51562500e-01 1.03058022e+00 3.01779291e-01 -1.34383544e-03 0.00000000e+00 1.05153230e+00
 20 58 2.57812500e-01 8.51562500e-01 1.03042726e+00 3.00838865e-01 -6.15575365e-04 0.00000000e+00 1.05127132e+00
 21 58 2.73437500e-01 8.51562500e-01 1.03028321e+00 2.99962263e-01 1.11192933e-04 0.00000000e+00 1.05102537e+00
 22 58 2.89062500e-01 8.51562500e-01 1.03015763e+00 2.99173963e-01 7.97518886e-04 0.00000000e+00 1.05081050e+00
 23 58 3.04687500e-01 8.51562500e-01 1.03008942e+00 2.98517569e-01 1.41001936e-03 0.00000000e+00 1.05069315e+00
 24 58 3.20312500e-01 8.51562500e-01 1.03011877e+00 2.98020176e-01 1.92102285e-03 0.00000000e+00 1.05074136e+00
 25 58 3.35937500e-01 8.51562500e-01 1.03025707e+00 2.97694525e-01 2.32832767e-03 0.00000000e+00 1.05097527e+00
 26 58 3.51562500e-01 8.51562500e-01 1.03049190e+00 2.97430979e-01 2.58058617e-03 0.00000000e+00 1.05137393e+00
 27 58 3.67187500e-01 8.51562500e-01 1.03086194e+00 2.97169534e-01 2.58515991e-03 0.00000000e+00 1.05200285e+00
 28 58 3.82812500e-01 8.51562500e-01 1.03139159e+00 2.96811333e-01 2.39863847e-03 0.00000000e+00 1.05290372e+00
 29 58 3.98437500e-01 8.51562500e-01 1.03211525e+00 2.96283230e-01 1.97663466e-03 0.00000000e+00 1.05413527e+00
 30 58 4.14062500e-01 8.51562500e-01 1.03297330e+00 2.95643760e-01 1.36582069e-03 0.00000000e+00 1.05559645e+00
 31 58 4.29687500e-01 8.51562500e-01 1.03384213e+00 2.95005649e-01 6.34953893e-04 0.00000000e+00 1.05707690e+00
 32 58 4.45312500e-01 8.51562500e-01 1.03462463e+00 2.94432286e-01 -1.23999099e-04 0.00000000e+00 1.05841089e+00
 33 58 4.60937500e-01 8.51562500e-01 1.03522546e+00 2.93875721e-01 -7.69654713e-04 0.00000000e+00 1.05943570e+00
 34 58 4.76562500e-01 8.51562500e-01 1.03562621e+00 2.93294518e-01 -1.20824738e-03 0.00000000e+00 1.06011956e+00
 35 58 4.92187500e-01 8.51562500e-01 1.03584896e+00 2.92592675e-01 -1.34627910e-03 0.00000000e+00 1.06049994e+00
 36 58 5.07812500e-01 8.51562500e-01 1.03593825e+00 2.91765512e-01 -1.14239174e-03 0.00000000e+00 1.06065298e+00
 37 58 5.23437500e-01 8.51562500e-01 1.03594972e+00 2.90815907e-01 -6.33895124e-04 0.00000000e+00 1.06067274e+00
 38 58 5.39062500e-01 8.51562500e-01 1.03595834e+00 2.89752263e-01 1.48543627e-04 0.00000000e+00 1.06068736e+00
 39 58 5.54687500e-01 8.51562500e-01 1.03598916e+00 2.88609745e-01 1.14442881e-03 0.00000000e+00 1.06073946e+00
 40 58 5.70312500e-01 8.51562500e-01 1.03600110e+00 2.87504321e-01 2.27393626e-03 0.00000000e+00 1.06075905e+00
 41 58 5.85937500e-01 8.51562500e-01 1.03593583e+00 2.86566605e-01 3.50627910e-03 0.00000000e+00 1.06064722e+00
 42 58 6.01562500e-01 8.51562500e-01 1.03575428e+00 2.85942705e-01 4.80483369e-03 0.00000000e+00 1.06033699e+00
 43 58 6.17187500e-01 8.51562500e-01 1.03552784e+00 2.85541887e-01 6.11943856e-03 0.00000000e+00 1.05995036e+00
 44 58 6.32812500e-01 8.51562500e-01 1.03536621e+00 2.85251351e-01 7.46197799e-03 0.00000000e+00 1.05967444e+00
 45 58 6.48437500e-01 8.51562500e-01 1.03526219e+00 2.85162555e-01 8.86231995e-03 0.00000000e+00 1.05949685e+00
 46 58 6.64062500e-01 8.51562500e-01 1.03522734e+00 2.85233630e-01 1.04055782e-02 0.00000000e+00 1.05943744e+00
 47 58 6.79687500e-01 8.51562500e-01 1.03536793e+00 2.85413003e-01 1.20054981e-02 0.00000000e+00 1.05967752e+00
 48 58 6.95312500e-01 8.51562500e-01 1.03560419e+00 2.85854351e-01 1.35317360e-02 0.00000000e+00 1.06008131e+00
 49 58 7.10937500e-01 8.51562500e-01 1.03574770e+00 2.86622889e-01 1.49727780e-02 0.00000000e+00 1.06032746e+00
 50 58 7.26562500e-01 8.51562500e-01 1.03581553e+00 2.87618335e-01 1.63346433e-02 0.00000000e+00 1.06044434e+00
 51 58 7.42187500e-01 8.51562500e-01 1.03586739e+00 2.88763470e-01 1.75649460e-02 0.00000000e+00 1.06053370e+00
 52 58 7.57812500e-01 8.51562500e-01 1.03592117e+00 2.90064133e-01 1.87010286e-02 0.00000000e+00 1.06062622e+00
 53 58 7.73437500e-01 8.51562500e-01 1.03598086e+00 2.91593397e-01 1.97217902e-02 0.00000000e+00 1.06072913e+00
 54 58 7.89062500e-01 8.51562500e-01 1.03605091e+00 2.93310133e-01 2.04156212e-02 0.00000000e+00 1.06084909e+00
 55 58 8.04687500e-01 8.51562500e-01 1.03612169e+00 2.95189382e-01 2.09316704e-02 0.00000000e+00 1.06097072e+00
 56 58 8.20312500e-01 8.51562500e-01 1.03616070e+00 2.97269110e-01 2.09555480e-02 0.00000000e+00 1.06103716e+00
 57 58 8.35937500e-01 8.51562500e-01 1.03611458e+00 2.99499669e-01 2.07632073e-02 0.00000000e+00 1.06095812e+00
